Grupo,Cod Producto,Nombre,Inventario Caja,Inventario Blister,Costo Unidad,Costo Blister,Costo Caja,% Iva,Inventario Unidad,Costo Total,Costo Total Iva,Venta Total,Ibua,Icui
MULTIFARMA,7702025139965,GALLETA SALTIN MANTEQUILLA 133 GR,3.0,0.0,0.0,0.0,2066.5,0.19,0.0,7377.41,1177.91,9300.0,0.0,
MULTIFARMA,7702025148110,GALLETA SALTIN MANTEQUILLA 3 TACOS,1.0,0.0,0.0,0.0,5763.72,0.19,0.0,6858.83,1095.11,8900.0,0.0,
MULTIFARMA,7702032117833,CAFE SELLO ROJO  425 GR,1.0,0.0,0.0,0.0,16482.0,0.05,0.0,17306.1,824.1,21700.0,0.0,
N/A ,7702047041253,SALSA DE TOMATE FRUCO 80 GR ,9.0,0.0,0.0,0.0,1650.42,0.19,0.0,17676.0,2822.22,22500.0,0.0,
MULTIFARMA,7702047041260,MAYONESA FRUCO 80 GR ,8.0,0.0,0.0,0.0,1650.4,0.19,0.0,15711.81,2508.61,21600.0,0.0,
MULTIFARMA,7702047041284,MAYONESA FRUCO 120 GR,2.0,0.0,0.0,0.0,1897.0,0.19,0.0,4514.86,720.86,6200.0,0.0,
MULTIFARMA,7702047041291,FRUCO SALSA DE TOMATE DOYPACK 120GR,1.0,0.0,0.0,0.0,1650.0,0.19,0.0,1963.5,313.5,3100.0,0.0,
TECNOQUIMICAS S.A.,7702057845292,MEJORALITO NIÑOS 90 ML ,1.0,0.0,0.0,0.0,7200.0,0.0,0.0,7200.0,0.0,13500.0,0.0,
GASEOSAS POSADA TOBON S.A,7702090024,GASEOSA MANZANA POSTOBON 1.5 LT,3.0,0.0,0.0,0.0,3151.17,0.19,0.0,11249.68,1796.17,15600.0,0.0,
GASEOSAS POSADA TOBON S.A,7702090029505,GASEOSA POSTOBON 1.5 LT COLOMBIANA,7.0,0.0,0.0,0.0,3151.17,0.19,0.0,26249.25,4191.06,36400.0,0.0,
N/A ,7702090029543,Bretaña 1.5l Postobon,4.0,0.0,0.0,0.0,3333.17,0.0,0.0,13332.68,0.0,18000.0,0.0,
GASEOSAS POSADA TOBON S.A,7702090029550,GASEOSA UVA POSTOBON 1.5 LT,2.0,0.0,0.0,0.0,3151.17,0.19,0.0,7499.78,1197.44,10400.0,0.0,
GASEOSAS POSADA TOBON S.A,7702090029567,GASEOSA PEPSI 1.5 LITROS,2.0,0.0,0.0,0.0,2700.85,0.19,0.0,6428.02,1026.32,11000.0,0.0,
MULTIFARMA,7702090029871,JUGO HIT NARANJA PIÑA 500 ML,6.0,0.0,0.0,0.0,1960.75,0.19,0.0,13999.76,2235.26,18000.0,0.0,
MULTIFARMA,7702090033601,JUGO HIT LULO 500 ML,7.0,0.0,0.0,0.0,1960.67,0.19,0.0,16332.38,2607.69,21000.0,0.0,
GASEOSAS POSADA TOBON S.A,7702090039436,SPEED MAX LATA PET 250 ML,8.0,0.0,0.0,0.0,1050.42,0.19,0.0,10000.0,1596.64,14400.0,0.0,
N/A ,7702103807649,Choco Krispis 115 Gr Keloggs,3.0,0.0,0.0,0.0,3937.0,0.19,0.0,14055.09,2244.09,17700.0,0.0,
MULTIFARMA,7702133009013,GALLE TA OREO  REGULAR  PAQUETE  6 X 6  54 GRS,1.0,0.0,1034.83,0.0,6208.98,0.19,2.0,9851.59,1572.95,12600.0,0.0,
N/A ,7702133452161,Trident Menta 3 Und 24 Paquete,0.0,0.0,621.86,0.0,0.0,0.19,4.0,2960.05,472.61,4000.0,0.0,
N/A ,7702133452192,Trident Sandia 3 Und 24 Paquete,0.0,0.0,623.06,0.0,0.0,0.19,19.0,14087.39,2249.25,19000.0,0.0,
N/A ,7702133452413,Trident Mora 3 Und 24 Paquete,0.0,0.0,621.62,0.0,0.0,0.19,16.0,11835.64,1889.72,16000.0,0.0,
MULTIFARMA,7702133867101,TRIDENT FRESH HERBAL 3UND X 24,0.0,0.0,623.25,0.0,0.0,0.19,3.0,2225.0,355.25,3000.0,0.0,
N/A ,7702144220742,Vaso Surtido Tuc 7 Onz 50 Und,4.0,0.0,0.0,0.0,1512.0,0.19,0.0,7197.12,1149.12,12000.0,0.0,
N/A ,7702177004227,LECHE ALQUERIA SABOR ORIGINAL X 1 LITRO,3.0,0.0,0.0,0.0,4750.0,0.0,0.0,14250.0,0.0,18000.0,0.0,
N/A ,7702177004234,LECHE DESLACTOSADA ALQUERIA X 1 LITRO,3.0,0.0,0.0,0.0,4754.0,0.0,0.0,14262.0,0.0,18600.0,0.0,
N/A ,7702177010358,JUGO TANGELO 286ML,2.0,0.0,0.0,0.0,824.0,0.19,0.0,1961.12,313.12,2600.0,0.0,
ALIVAL S.A,7702177024461,CREMA DE LECHE 170 GR,2.0,0.0,0.0,0.0,3400.0,0.0,0.0,6800.0,0.0,8600.0,0.0,
N/A ,7702189045577,Cheetos Boliqueso 160 Gr,2.0,0.0,0.0,0.0,4629.0,0.19,0.0,11017.02,1759.02,13800.0,0.0,
MULTIFARMA,7702189045720,NATUCHIPS VERDE 135 GR,3.0,0.0,0.0,0.0,4985.0,0.19,0.0,17796.45,2841.45,23700.0,0.0,
MULTIFARMA,7702189045751,NATUCHIPS MADURO 135 GR,2.0,0.0,0.0,0.0,4985.0,0.19,0.0,11864.3,1894.3,15800.0,0.0,
MULTIFARMA,7702189045782,DORITOS MEGAQUESO 185 GR,3.0,0.0,0.0,0.0,5697.0,0.19,0.0,20338.29,3247.29,26100.0,0.0,
MULTIFARMA,7702189051431,PAPAS MARGARITA REC CLASICA NATURAL 120GR,3.0,0.0,0.0,0.0,5555.0,0.19,0.0,19831.35,3166.35,24900.0,0.0,
MULTIFARMA,7702189053817,DORITOS MEGAQUESO 43 GR,1.0,0.0,0.0,0.0,1594.0,0.19,0.0,1896.86,302.86,2600.0,0.0,
MULTIFARMA,7702189053831,PAPAS MARGARITA ONDULADA MAYONESA  105 GR,2.0,0.0,0.0,0.0,4629.0,0.19,0.0,11017.02,1759.02,15200.0,0.0,
MULTIFARMA,7702189055453,NATUCHIPS VERDE 38 GR,6.0,0.0,0.0,0.0,1594.0,0.19,0.0,11381.16,1817.16,14400.0,0.0,
N/A ,7702189055545,DETODITO BBQ 50 GR,7.0,0.0,0.0,0.0,1955.87,0.19,0.0,16292.4,2601.31,22400.0,0.0,
MULTIFARMA,7702189055583,DE TODITO LIMON 50 GR,4.0,0.0,0.0,0.0,1956.0,0.19,0.0,9310.56,1486.56,12000.0,0.0,
MULTIFARMA,7702189056023,PAPAS MARGARITA LIMON 36 GR,7.0,0.0,0.0,0.0,1594.0,0.19,0.0,13278.02,2120.02,16800.0,0.0,
MULTIFARMA,7702189056030,PAPAS MARGARITA NATURAL 36 GR,4.0,0.0,0.0,0.0,1594.0,0.19,0.0,7587.44,1211.44,9600.0,0.0,
MULTIFARMA,7702189056047,MARGARITA POLLO 36 GR,8.0,0.0,0.0,0.0,1593.9,0.19,0.0,15173.93,2422.73,19200.0,0.0,
MULTIFARMA,7702189056214,CHOKIS CHISPAS CLASICAS 37G,5.0,0.0,0.0,0.0,1119.52,0.19,0.0,6661.14,1063.54,8000.0,0.0,
MULTIFARMA,7702189056252,GALLETAS CHOKIS CHOCOBASE  47 GR 6 UND,0.0,0.0,1118.25,0.0,0.0,0.19,1.0,1330.72,212.47,1800.0,0.0,
PEPSICO,7702189056788,CHEESE TRIS QUESO 42 GR,5.0,0.0,0.0,0.0,1304.0,0.19,0.0,7758.8,1238.8,10000.0,0.0,
N/A ,7702189057617,DETODITO NATURAL 165 GR,1.0,0.0,0.0,0.0,5484.0,0.19,0.0,6525.96,1041.96,8700.0,0.0,
N/A ,7702189057624,DETODITO BBQ 165 GR,5.0,0.0,0.0,0.0,5611.8,0.19,0.0,33390.21,5331.21,43000.0,0.0,
N/A ,7702189057631,DETODITO MIX 165 GR,4.0,0.0,0.0,0.0,5484.0,0.19,0.0,26103.84,4167.84,34400.0,0.0,
N/A ,7702189057648,DETODITO LIMON 165 GR,2.0,0.0,0.0,0.0,5484.0,0.19,0.0,13051.92,2083.92,17400.0,0.0,
N/A ,7702189057730,MANI MOTO RECUBIERTO 44 GR    ,3.0,0.0,0.0,0.0,1102.0,0.19,0.0,3934.14,628.14,5700.0,0.0,
MULTIFARMA,7702189057815,PAPAS MARGARITA ONDULADA MAYONESA  35 GR,6.0,0.0,0.0,0.0,1594.0,0.19,0.0,11381.16,1817.16,14400.0,0.0,
N/A ,7702189057839,Choclitos Limon 210 Gr,3.0,0.0,0.0,0.0,5199.0,0.19,0.0,18560.43,2963.43,24000.0,0.0,
N/A ,7702189057860,Cheetos Boliqueso 34 Gr,4.0,0.0,0.0,0.0,1304.0,0.19,0.0,6207.04,991.04,8000.0,0.0,
MULTIFARMA,7702189057877,CHEETOS MAXI NATURAL 40 GR,5.0,0.0,0.0,0.0,1304.0,0.19,0.0,7758.8,1238.8,10000.0,0.0,
N/A ,7702189057884,CHEETOS TRISSITOS PICANTE 34GR,5.0,0.0,0.0,0.0,1304.0,0.19,0.0,7758.8,1238.8,10000.0,0.0,
N/A ,7702189058461,De Todito Natural 50 Gr,6.0,0.0,0.0,0.0,1956.0,0.19,0.0,13965.84,2229.84,19200.0,0.0,
MULTIFARMA,7702189058508,MANI MOTO LIMON 42GR,1.0,0.0,0.0,0.0,1102.0,0.19,0.0,1311.38,209.38,2000.0,0.0,
PEPSICO,7702189059208,DORITOS PIZZA 41 GR,4.0,0.0,0.0,0.0,1594.0,0.19,0.0,7587.44,1211.44,10400.0,0.0,
PEPSICO,7702189059512,NATUCHIPS LIMON X 37GR,1.0,0.0,0.0,0.0,1594.0,0.19,0.0,1896.86,302.86,2400.0,0.0,
PEPSICO,7702189059963,DETODITO POLLO 50GR,2.0,0.0,0.0,0.0,1956.0,0.19,0.0,4655.28,743.28,6400.0,0.0,
MULTIFARMA,7702192218050,GATORADE MANDARINA 500 ML ,7.0,0.0,0.0,0.0,2591.0,0.19,0.0,21583.03,3446.03,27300.0,0.0,
MULTIFARMA,7702192422051,GATORADE TROPICAL 500ML ,12.0,0.0,0.0,0.0,2591.0,0.19,0.0,36999.48,5907.48,46800.0,0.0,
MULTIFARMA,7702202100047,TETERO CUCHARA SURTIDO,2.0,0.0,0.0,0.0,8000.0,0.19,0.0,19040.0,3040.0,50800.0,0.0,
MULTIFARMA,7702202323170,PASTILLERO DIARIO ,3.0,0.0,0.0,0.0,2000.0,0.19,0.0,7140.0,1140.0,14400.0,0.0,
ALTIPAL S.A.S,7702206036007,MAIZ PIRA DIANA X 500GR,2.0,0.0,0.0,0.0,2610.0,0.0,0.0,5220.0,0.0,6600.0,0.0,
N/A ,7702210001282,Crema Multiusos Frotex 170 Gr,2.0,0.0,0.0,0.0,4042.33,0.19,0.0,9620.75,1536.09,11800.0,0.0,
N/A ,7702210038158,Lavaplatos Liquido Limon 5000 Ml Doypa Frotex,3.0,0.0,0.0,0.0,3153.33,0.19,0.0,11257.39,1797.4,14700.0,0.0,
MULTIFARMA,7702210054240,DETERGENTE LIQUIDO QUITAMANCHAS FROTEX 900ML ,2.0,0.0,0.0,0.0,6851.19,0.19,0.0,16305.83,2603.45,19600.0,0.0,
ALIVAL S.A,7702222000808,QUESO CON BOCADILLO 49 GR,1.0,0.0,0.0,0.0,6639.99,0.0,0.0,6639.99,0.0,8300.0,0.0,
N/A ,7702251016979,Cuchara Blanca Pequeña 25 Und Domingo,1.0,0.0,0.0,0.0,1636.32,0.19,0.0,1947.22,310.9,2900.0,0.0,
MULTIFARMA,7702310022415,JABON CAREY X 6 UNIDA,1.0,0.0,0.0,0.0,12750.0,0.19,0.0,15172.5,2422.5,19800.0,0.0,
N/A ,7702310047012,DETERGENTE  POLVO  MANZANA VERDE 450 GR AK.1,1.0,0.0,0.0,0.0,3803.62,0.19,0.0,4526.31,722.69,5800.0,0.0,
N/A ,7702354946210,Saviloe 320 Ml 6 Und Mas Contenido,0.0,0.0,1633.22,0.0,0.0,0.19,1.0,1943.53,310.31,2800.0,0.0,
MULTIFARMA,7702354955908,FRUTIÑO LIMONADA 2LT,1.0,0.0,0.0,0.0,566.25,0.19,0.0,673.84,107.59,900.0,0.0,
MULTIFARMA,7702354955922,FRUTIÑO LULO 2LT,7.0,0.0,0.0,0.0,566.25,0.19,0.0,4716.86,753.11,6300.0,0.0,
MULTIFARMA,7702402054546,PALETA ALOHA NARANJA 65 GR,24.0,0.0,0.0,0.0,1185.13,0.19,0.0,33847.31,5404.19,48000.0,0.0,237.0
MULTIFARMA,7702402054881,PALETA TOSH PASION SELLO 72 GR CREAM HELADO,10.0,0.0,0.0,0.0,2057.73,0.19,0.0,24486.99,3909.69,32000.0,0.0,412.0
MULTIFARMA,7702402054935,PALETA JET  VAINILLA 62 GR,1.0,0.0,0.0,0.0,2344.0,0.19,0.0,2789.36,445.36,3900.0,0.0,469.0
N/A ,7702402056328,Platillos Napolitano 65 Gr,18.0,0.0,0.0,0.0,1745.02,0.19,0.0,37378.33,5967.97,57600.0,0.0,349.0
N/A ,7702402057554,Choco Cono Bakano 110 Gr,39.0,0.0,0.0,0.0,2074.92,0.19,0.0,96297.04,15375.16,136500.0,0.0,415.0
MULTIFARMA,7702402057677,PALETA POLET COOKIS 70 GR,12.0,0.0,0.0,0.0,3234.0,0.19,0.0,46181.52,7373.52,66000.0,0.0,647.0
MULTIFARMA,7702402057684,PALETA POLET FRUTOS DEL BOSQUE  70GR,3.0,0.0,0.0,0.0,3220.44,0.19,0.0,11496.97,1835.65,16500.0,0.0,644.0
MULTIFARMA,7702402057790,PALETA ALOHA MANGO BICHE 65 GR,4.0,0.0,0.0,0.0,1340.45,0.19,0.0,6380.54,1018.74,10800.0,0.0,201.0
MULTIFARMA,7702402057882,VASO CHOCOLISTO FRESA 45 GR,8.0,0.0,0.0,0.0,1166.0,0.19,0.0,11100.32,1772.32,17600.0,0.0,175.0
MULTIFARMA,7702433293389,PESTAÑINA VOGUE  ULTRA VOLUMEN,1.0,0.0,0.0,0.0,5500.0,0.19,0.0,6545.0,1045.0,7500.0,0.0,
MULTIFARMA,7702439000806,MOSTAZA BARY 200 GR ,1.0,0.0,0.0,0.0,4285.0,0.19,0.0,5099.15,814.15,6400.0,0.0,
GASEOSAS POSADA TOBON S.A,7702509856029,JUGO TUTTI FRUTI  SALPICON  250ML,3.0,0.0,0.0,0.0,700.0,0.19,0.0,2499.0,399.0,3300.0,0.0,
N/A ,7702535009987,Powerade Frutas Tropicales 500ml,8.0,0.0,0.0,0.0,2661.0,0.19,0.0,25332.72,4044.72,30400.0,0.0,
N/A ,7702535011089,COCA-COLA ORIGINAL 400ML ,11.0,0.0,0.0,0.0,1882.33,0.19,0.0,24639.7,3934.07,35200.0,260.0,
N/A ,7702535011119,COCA-COLA SIN AZUCAR 400ML,7.0,0.0,0.0,0.0,2016.83,0.19,0.0,16800.19,2682.38,21000.0,0.0,
GASEOSAS POSADA TOBON S.A,7702535011768,GASEOSA PREMIO ROJO 1.5 L      ,2.0,0.0,0.0,0.0,3151.33,0.19,0.0,7500.17,1197.51,11000.0,0.0,
MULTIFARMA,7702535022061,JUGO DEL VALLE FRESH CITRUS 1.5 L,3.0,0.0,0.0,0.0,3151.33,0.19,0.0,11250.25,1796.26,14100.0,0.0,
N/A ,7702535024423,COCA-COLA ORIGINAL 1.5 LT,4.0,0.0,0.0,0.0,4073.0,0.19,0.0,19387.48,3095.48,28000.0,570.0,
N/A ,7702535024447,Coca-cola 3 L,3.0,0.0,0.0,0.0,6745.17,0.19,0.0,24080.26,3844.75,32700.0,1140.0,
MULTIFARMA,7702746030169,AROMATICA HINDU MANZANILLA 20 UDS,2.0,0.0,0.0,0.0,2630.0,0.19,0.0,6259.4,999.4,8000.0,0.0,
MULTIFARMA,7702746030176,AROMATICA HINDU LIMONCILLO 20 UDS,3.0,0.0,0.0,0.0,2589.04,0.19,0.0,9242.87,1475.75,12000.0,0.0,
MULTIFARMA,7702746030183,AROMATICA HINDU TORONJIL 20 UDS,2.0,0.0,0.0,0.0,2630.0,0.19,0.0,6259.4,999.4,8000.0,0.0,
MULTIFARMA,7702746030206,AROMATICA HINDU ALBACA 20 UDS,2.0,0.0,0.0,0.0,2513.14,0.19,0.0,5981.27,954.99,9400.0,0.0,
MULTIFARMA,7702746030220,AROMATICA HINDU CANELA 20UDS,2.0,0.0,0.0,0.0,3636.69,0.19,0.0,8655.32,1381.94,11200.0,0.0,
MULTIFARMA,7702746030237,AROMATICA HINDU APIO 20 UDS,2.0,0.0,0.0,0.0,2625.91,0.19,0.0,6249.67,997.85,8000.0,0.0,
MULTIFARMA,7702746090019,AROMATICA  HINDU FRUTOS ROJOS 20 UNDS,1.0,0.0,0.0,0.0,8242.0,0.19,0.0,9807.98,1565.98,12300.0,0.0,
ALTIPAL S.A.S,7702746090118,AROMATICA HINDU FRUTOS ROJOS 10 UNIDS,2.0,0.0,0.0,0.0,4534.0,0.19,0.0,10790.92,1722.92,13600.0,0.0,
COMIS-GCNG,7702896000364,TOR CREMA 10 GR,2.0,0.0,0.0,0.0,8900.0,0.0,0.0,17800.0,0.0,46000.0,0.0,
MULTIFARMA,7702896000562,PREDNIOFTAL 1% SUSP OFT FCO 5ML,6.0,0.0,0.0,0.0,27166.67,0.0,0.0,163000.02,0.0,435000.0,0.0,
COMIS-GCNG,7702896001286,FLUOFTAL FLUOROMETALONA 0.1% X 5ML,3.0,0.0,0.0,0.0,19200.0,0.0,0.0,57600.0,0.0,144000.0,0.0,
COMIS-GCNG,7702896001552,NASOBLAS FLUTICASONA PROP 0.05% X 13 ML,1.0,0.0,0.0,0.0,44200.0,0.0,0.0,44200.0,0.0,98300.0,0.0,
COMIS-GCNG,7702896001774,MEBLAINEX 5 AMPOLLAS,1.0,0.0,0.0,0.0,10000.0,0.0,0.0,10000.0,0.0,60500.0,0.0,
COMIS-GCNG,7702896002306,CONJUGENT GENTA 0.3% X 5ML,2.0,0.0,0.0,0.0,5900.0,0.0,0.0,11800.0,0.0,29600.0,0.0,
COMIS-GCNG,7702896002313,IVERBLAS  5 ML,3.0,0.0,0.0,0.0,8486.52,0.0,0.0,25459.56,0.0,66900.0,0.0,
COMIS-GCNG,7702896569472,DIUXOTON 20MG X 5 AMPOLLAS,2.0,0.0,0.0,0.0,11500.0,0.0,0.0,23000.0,0.0,120000.0,0.0,
MULTIFARMA,7702993041208,BARRILETE 12 GR ,41.0,0.0,0.0,0.0,176.74,0.19,0.0,8623.14,1376.8,12300.0,0.0,
N/A ,7703032105615,Leche San Fernando Entera 1100 Ml,6.0,0.0,0.0,0.0,4950.0,0.0,0.0,29700.0,0.0,36000.0,0.0,
N/A ,7703032106278,Leche Deslactosada San Fernando 1100 Ml,3.0,0.0,0.0,0.0,4800.0,0.0,0.0,14400.0,0.0,18600.0,0.0,
MULTIFARMA,7703032114594,AVENA SAN FERNANDO TETRAPACK 330G ,1.0,0.0,0.0,0.0,2521.0,0.19,0.0,2999.99,478.99,3800.0,0.0,
ALIVAL S.A,7703032120342,YOGURT SAN FERNANDO FRESA X160GR,1.0,0.0,0.0,0.0,1597.0,0.19,0.0,1900.43,303.43,2400.0,0.0,
ALIVAL S.A,7703032120366,YOGURT SAN FERNANDO MORA X160GR,2.0,0.0,0.0,0.0,1597.0,0.19,0.0,3800.86,606.86,4800.0,0.0,
ALIVAL S.A,7703032120786,YOGURT SAN FERNANDO MORA X150ML,1.0,0.0,0.0,0.0,1008.0,0.19,0.0,1199.52,191.52,1600.0,0.0,
ALIVAL S.A,7703032120809,YOGURT SAN FERNANDO MELOCTON X 150ML,2.0,0.0,0.0,0.0,1008.0,0.19,0.0,2399.04,383.04,3200.0,0.0,
ALIVAL S.A,7703032121561,YOGURT SAN FERNANDO ZERO MELOCONTON X160GR,2.0,0.0,0.0,0.0,1597.0,0.19,0.0,3800.86,606.86,4800.0,0.0,
ALIVAL S.A,7703032126092,AVENA SAN FERNANDO 900GR,2.0,0.0,0.0,0.0,3815.0,0.19,0.0,9079.7,1449.7,11400.0,0.0,
MULTIFARMA,7703032140203,AGUA CLARITY PET 5 LITROS,4.0,0.0,0.0,0.0,4970.0,0.0,0.0,19880.0,0.0,30400.0,0.0,
BIOCHEM FARMACEUTICA DE C,7703234100890,TRESILEN DESONIDA 15G BIOCHEM,1.0,0.0,0.0,0.0,4500.0,0.0,0.0,4500.0,0.0,10800.0,0.0,
MULTIFARMA,7703252036225,BENGALA ENCENDEDOR X 20 UND,0.0,0.0,42.45,0.0,0.0,0.19,1.0,50.52,8.07,2000.0,0.0,
LABORATORIOS MEDICK S.A.S,7703286112452,CALENDULA X 100 TABLETAS,3.0,0.0,0.0,0.0,11932.4,0.0,0.0,35797.2,0.0,62700.0,0.0,
LABORATORIOS MEDICK S.A.S,7703286116702,HARPAGOPHYTUM X 30 PERLAS,2.0,0.0,0.0,0.0,18203.0,0.0,0.0,36406.0,0.0,72000.0,0.0,
LABORATORIOS MEDICK S.A.S,7703286119758,GEL TERMICO CON ACEITE DE SEMILLA CANNABIS,3.0,0.0,0.0,0.0,14369.67,0.19,0.0,51299.72,8190.71,122400.0,0.0,
ETERNA S.A.,7703460048058,AGUJA HIPODERMICA 30 G X 1 / 2 (0.3MMX 13MM) 100 UND BD,0.0,0.0,264.0,0.0,0.0,0.19,4.0,1256.64,200.64,1600.0,0.0,
MULTIFARMA,7703460066946,NATUMALTA 400 ML,6.0,0.0,0.0,0.0,1890.67,0.19,0.0,13499.38,2155.36,14400.0,0.0,
N/A ,7703460071551,Cellnut 1000 Gr (colageno Marino),3.0,0.0,0.0,0.0,60000.0,0.0,0.0,180000.0,0.0,300000.0,0.0,
MULTIFARMA,7703460072817,PAPAS MARGARITA ONDULADA TOMATE 35 GR,6.0,0.0,0.0,0.0,1594.0,0.19,0.0,11381.16,1817.16,14400.0,0.0,
N/A ,7703460075696,HELADO ARTESANAL MARACUYA  70 GR,25.0,0.0,0.0,0.0,1718.41,0.19,0.0,51122.7,8162.45,75000.0,0.0,344.0
N/A ,7703460075726,HELADO ARTESANAL TRES LECHE 70 GR,13.0,0.0,0.0,0.0,1718.21,0.19,0.0,26580.71,4243.98,39000.0,0.0,344.0
N/A ,7703460075740,HELADO CASERO COCO 60 GR,15.0,0.0,0.0,0.0,1453.0,0.19,0.0,25936.05,4141.05,45000.0,0.0,291.0
N/A ,7703460075764,HELADO CASERO MORA 60 GR,24.0,0.0,0.0,0.0,1453.0,0.19,0.0,41497.68,6625.68,72000.0,0.0,291.0
N/A ,7703460075771,HELADO CASERO RON PASA 60 GR,27.0,0.0,0.0,0.0,1449.59,0.19,0.0,46575.33,7436.4,81000.0,0.0,290.0
MULTIFARMA,7703460075887,JUGO HIT FRUTOS TROPICALES 500 ML,8.0,0.0,0.0,0.0,1956.54,0.19,0.0,18626.26,2973.94,24000.0,0.0,
N/A ,7703460075900,Jugo Hit Mango 500 Ml,12.0,0.0,0.0,0.0,1727.42,0.19,0.0,24667.56,3938.52,36000.0,0.0,
MULTIFARMA,7703460075917,JUGO HIT MORA 500 ML,5.0,0.0,0.0,0.0,1960.67,0.19,0.0,11665.99,1862.64,15000.0,0.0,
MULTIFARMA,7703460075993,NATUCHIPS MADURO 38 GR,12.0,0.0,0.0,0.0,1594.0,0.19,0.0,22762.32,3634.32,28800.0,0.0,
N/A ,7703460076099,Submarino Fresa 35 Gr,6.0,0.0,0.0,0.0,899.0,0.19,0.0,6418.86,1024.86,9000.0,0.0,180.0
N/A ,7703460076136,Yogo Yogo Melocoton 150 Gr,3.0,0.0,0.0,0.0,1365.0,0.19,0.0,4873.05,778.05,6300.0,0.0,
N/A ,7703460076303,Trident Val-u-pak Yerbabuena 18 Und 12  Paquete,0.0,0.0,2731.08,0.0,0.0,0.19,6.0,19499.91,3113.43,26400.0,0.0,
N/A ,7703460076891,Choclitos Limon 45  Gr,7.0,0.0,0.0,0.0,1304.0,0.19,0.0,10862.32,1734.32,14000.0,0.0,
MULTIFARMA,7703460077256,PALETA ALOHA LIMON 65 GR,22.0,0.0,0.0,0.0,1160.58,0.19,0.0,30383.98,4851.22,44000.0,0.0,232.0
MULTIFARMA,7703460077287,PAPAS MARGARITA ONDULADAS TOMATE 105 GR,3.0,0.0,0.0,0.0,4866.33,0.19,0.0,17372.8,2773.81,22800.0,0.0,
MULTIFARMA,7703460077300,PAPAS MARGARITA RECETA CLASICA BBQ 120 GR,3.0,0.0,0.0,0.0,5555.0,0.19,0.0,19831.35,3166.35,24900.0,0.0,
MULTIFARMA,7703460077324,PAPAS MARGARITAS POLLO 105 GR,2.0,0.0,0.0,0.0,4629.0,0.19,0.0,11017.02,1759.02,15200.0,0.0,
MULTIFARMA,7703460077348,PAPAS MARGARITAS LIMON 105 GR,4.0,0.0,0.0,0.0,4629.0,0.19,0.0,22034.04,3518.04,29600.0,0.0,
MULTIFARMA,7703460077621,AROMATICA HINDU ANIS 20 UDS,2.0,0.0,0.0,0.0,2549.0,0.19,0.0,6066.62,968.62,9000.0,0.0,
N/A ,7703460078062,AGUA H2O MAYACUYA 600ML POSTOBON,15.0,0.0,0.0,0.0,1820.67,0.19,0.0,32498.96,5188.91,45000.0,0.0,
MULTIFARMA,7703460078086,AGUA H2O LIMA LIMON 600ML POSTOBON,18.0,0.0,0.0,0.0,1517.22,0.19,0.0,32498.85,5188.89,54000.0,0.0,
N/A ,7703460078604,DETODITO MIX 50 GR,6.0,0.0,0.0,0.0,1956.0,0.19,0.0,13965.84,2229.84,19200.0,0.0,
N/A ,77035684,COCA-COLA 250ML X12UND,3.0,0.0,0.0,0.0,1207.58,0.19,0.0,4311.06,688.32,6900.0,163.0,
COMIS-GCNG,7703712014121,CURATOS MIEL 125 ML,3.0,0.0,0.0,0.0,11000.0,0.0,0.0,33000.0,0.0,121200.0,0.0,
COMIS-GCNG,7703712080027,ADIFAR ACETA/N-BUTIL 20 TABLETAS,2.0,0.0,0.0,0.0,14048.4,0.0,0.0,28096.8,0.0,74000.0,0.0,
COMIS-GCNG,7703712080065,BENMACIT ALBENDAZOL SUP.10ML,2.0,0.0,0.0,0.0,4820.33,0.0,0.0,9640.66,0.0,26800.0,0.0,
COMIS-GCNG,7703712080096,DIEKALIN SUSPENSION 120 ML,2.0,0.0,0.0,0.0,12800.0,0.0,0.0,25600.0,0.0,64000.0,0.0,
MULTIFARMA,7703712080256,NISTAFAR SUSP. FCO X 60 ML,1.0,0.0,0.0,0.0,12000.0,0.0,0.0,12000.0,0.0,25700.0,0.0,
COMIS-GCNG,7703712080270,OXIFAR 20 MG 10 CAPS,3.0,0.0,0.0,0.0,6700.0,0.0,0.0,20100.0,0.0,50400.0,0.0,
COMIS-GCNG,7703712080386,VILAFAR ACICLOVIR 5% 15 GR,4.0,0.0,0.0,0.0,8900.0,0.0,0.0,35600.0,0.0,93600.0,0.0,
COMIS-GCNG,7703712080409,PIRAXTEL SUSP 15 ML,6.0,0.0,0.0,0.0,7700.0,0.0,0.0,46200.0,0.0,117600.0,0.0,
COMIS-GCNG,7703712080430,BECOLIT CREMA 40 GR,2.0,0.0,0.0,0.0,13766.67,0.0,0.0,27533.34,0.0,69600.0,0.0,
COMIS-GCNG,7703712080478,SULTRIFAR F 120 ML SUSPENSION ,2.0,0.0,0.0,0.0,12800.0,0.0,0.0,25600.0,0.0,64000.0,0.0,
COMIS-GCNG,7703712080560,HISLORT JBE FCO 120ML,1.0,0.0,0.0,0.0,8015.0,0.0,0.0,8015.0,0.0,22500.0,0.0,
COMIS-GCNG,7703712080638,ATRIXIB CELECOX. 200MG 10 CAP,1.0,0.0,0.0,0.0,13483.4,0.0,0.0,13483.4,0.0,32800.0,0.0,
COMIS-GCNG,7703712080713,MICIGENT CREMA TOP. 40 GR,3.0,0.0,0.0,0.0,10798.33,0.0,0.0,32394.99,0.0,81000.0,0.0,
