Grupo,Cod Producto,Nombre,Inventario Caja,Inventario Blister,Costo Unidad,Costo Blister,Costo Caja,% Iva,Inventario Unidad,Costo Total,Costo Total Iva,Venta Total,Ibua,Icui
BIG MEDICAL S.A.S.,200043639,GEL BUCAL DOLPACK DESENSIBILI.30G+PIN+AL,2.0,0.0,0.0,0.0,22149.0,0.19,0.0,52714.62,8416.62,67000,0,
LOREAL COLOMBIA S.A.,200043641,CHA.ELVIVE HIDRA HIALURONICO PURE 370 ML,1.0,0.0,0.0,0.0,12446.0,0.19,0.0,14810.74,2364.74,27300,0,
COLGATE PALMOLIVE COMPANI,200043672,CEPILLO COLGATE ZIG ZAG SUAVE CARBON,1.0,0.0,0.0,0.0,3311.75,0.19,0.0,3940.98,629.23,5200,0,
BELLEZA EXPRESS S.A.,200043697,CHAMPU ARRURRU CABELLO CLARO 750ML,1.0,0.0,0.0,0.0,16728.0,0.19,0.0,19906.32,3178.32,23700,0,
BABARIA COLOMBIA SAS,200043718,DTE.BABARIA ROLLON COTTON 50 ML,1.0,0.0,0.0,0.0,8875.0,0.19,0.0,10561.25,1686.25,13600,0,
RECAMIER S.A.,200043784,BLOQ.TANGA SPF 100 ADULTOS CREMA 130 ML,1.0,0.0,0.0,0.0,39226.0,0.19,0.0,46678.94,7452.94,58700,0,
BEIERSDORF S.A.,200043810,CRE.NIVEA REGENERACION INTENSIVA 400 ML,1.0,0.0,0.0,0.0,24240.0,0.19,0.0,28845.6,4605.6,36600,0,
HALEON COLOMBIA S.A.S.,200043822,SENSODYNE COMPLETE PROT + WHITENING 90GR,3.0,0.0,0.0,0.0,13879.93,0.19,0.0,49551.35,7911.56,62400,0,
RB HEALTH COLOMBIA,200043840,VEET CREMA DEPILATORIA P.SENSIBLE 200 ML,1.0,0.0,0.0,0.0,19949.0,0.19,0.0,23739.31,3790.31,29700,0,
RECAMIER S.A.,200043889,BLOQ.TANGA SPF 50 CREMA 220 ML,1.0,0.0,0.0,0.0,42221.0,0.19,0.0,50242.99,8021.99,56400,0,
RECAMIER S.A.,200043894,BLOQ.FACIAL TANGA SPF 60 50 ML,1.0,0.0,0.0,0.0,18959.5,0.19,0.0,22561.81,3602.31,39400,0,
BABARIA COLOMBIA SAS,200043916,DTE.ROLLON BABARIA CERO 50 ML,2.0,0.0,0.0,0.0,6834.0,0.19,0.0,16264.92,2596.92,20400,0,
BEIERSDORF S.A.,200043937,CREMA NIVEA 200 ML,1.0,0.0,0.0,0.0,18665.5,0.19,0.0,22211.95,3546.45,39700,0,
PRODUCTOS FAMILIA S.A.,200043974,PANITOS HUM.PEQUENIN ALMENDRA 100 UNDS,2.0,0.0,0.0,0.0,7893.35,0.19,0.0,18786.17,2999.47,24200,0,
PRODUCTOS FAMILIA S.A.,200043975,PANITOS HUM.PEQUENIN ALMENDRA 120 UNDS,3.0,0.0,0.0,0.0,11764.93,0.19,0.0,42000.8,6706.01,53400,0,
ABBOTT LABORATORIES S.A,200044014,SIMILAC 2 5HMOS TARRO 350 GR,1.0,0.0,0.0,0.0,61025.0,0.0,0.0,61025.0,0.0,69600,0,
RB HEALTH COLOMBIA,200044030,VEET CREMA DEPILATORIA PIEL NORMAL 200ML,1.0,0.0,0.0,0.0,18820.0,0.19,0.0,22395.8,3575.8,28400,0,
PRODUCTOS FAMILIA S.A.,200044031,TOA.NOSOTRAS NAT.BUENAS NOCHES 10 UNDS,2.0,0.0,0.0,0.0,8728.22,0.0,0.0,17456.44,0.0,22600,0,
UNILEVER ANDINA COLOMBIA,200044036,CHA.DOVE RECONSTRUCION COMPLETA 370 ML,1.0,0.0,0.0,0.0,11360.0,0.19,0.0,13518.4,2158.4,23600,0,
PRODUCTOS FAMILIA S.A.,200044082,TAMPON NOSOTRAS APLICADOR SUPER 16 UNDS,1.0,0.0,0.0,0.0,22146.0,0.0,0.0,22146.0,0.0,26700,0,
LAB. FARPAG,200044128,ENJUAGUE BUCAL CLORHEXOL 0.2% 180 ML,4.0,0.0,0.0,0.0,28754.45,0.19,0.0,136871.18,21853.38,151200,0,
NAOS COLOMBIA S.A.S.,200044131,SENSIBIO AR 40 ML,1.0,0.0,0.0,0.0,50390.0,0.19,0.0,59964.1,9574.1,119200,0,
NAOS COLOMBIA S.A.S.,200044138,AGUA MICELAR LIMPIADORA SEBIUM H2O 250ML,1.0,0.0,0.0,0.0,40382.0,0.19,0.0,48054.58,7672.58,109400,0,
NAOS COLOMBIA S.A.S.,200044139,AGUA MICELAR DESMAQU SENSIBIO H2O 250 ML,1.0,0.0,0.0,0.0,67271.0,0.19,0.0,80052.49,12781.49,109800,0,
NAOS COLOMBIA S.A.S.,200044150,SENSIBIO GEL MOUSSANT LIMPIAD.200ML(PAE),1.0,0.0,0.0,0.0,85222.0,0.19,0.0,101414.18,16192.18,134400,0,
GENOMMA LAB.COLOMBIA,200044152,TEATRICAL ACLARADOR CREM.FACIAL 75ML(SF),1.0,0.0,0.0,0.0,22039.0,0.19,0.0,26226.41,4187.41,33300,0,
PROCTER  GAMBLE COLOMBIA,200044230,VICK FORT-9 6 CAPSULAS,1.0,0.0,0.0,0.0,11108.0,0.0,0.0,11108.0,0.0,14200,0,
UNILEVER ANDINA COLOMBIA,200044250,3 JABONES REXONA ANTIBAC.AVENA 110 G,1.0,0.0,0.0,0.0,5623.0,0.19,0.0,6691.37,1068.37,7900,0,
UNILEVER ANDINA COLOMBIA,200044253,3 JAB.REXONA ANTIBACTERIAL FRESH 110 G,1.0,0.0,0.0,0.0,5623.0,0.19,0.0,6691.37,1068.37,12300,0,
UNILEVER ANDINA COLOMBIA,200044255,6 JAB.REXONA ANTIBACTERIAL FRESH 110 G,1.0,0.0,0.0,0.0,15086.0,0.19,0.0,17952.34,2866.34,22900,0,
MEGA LIFESCIENCES COLOMBI,200044271,EUGICA MOUTH SPRAY 10 ML,2.0,0.0,0.0,0.0,7837.32,0.19,0.0,18652.82,2978.18,63200,0,
ABBOTT LABORATORIES S.A,200044320,GLUCERNA VAINILLA 850 GR,1.0,0.0,0.0,0.0,157629.0,0.0,0.0,157629.0,0.0,159800,0,
MEGA LIFESCIENCES COLOMBI,200044397,EUGICA COFF HERBAL LOZENGES 120 CARAMELO,0.0,0.0,1450.98,0.0,0.0,0.19,6.0,10360.0,1654.12,37200,0,
COLOMBIANA KIMBERLY COLPA,200044498,TOA. HUGGIES HUM. LIMP. COTIDIANA 80UND,2.0,0.0,0.0,0.0,4697.0,0.19,0.0,11178.86,1784.86,14400,0,
LAB. FARPAG,200044584,ENJUAGUE BUCAL CLORHEXOL 0.2% SPRA 180ML,1.0,0.0,0.0,0.0,28627.0,0.19,0.0,34066.13,5439.13,45900,0,
BELLEZA EXPRESS S.A.,200044651,LOC.REFRESC.MENTICOL ORIG.AMARILLO 130ML,2.0,0.0,0.0,0.0,7702.0,0.19,0.0,18330.76,2926.76,22400,0,
BELLEZA EXPRESS S.A.,200044655,LOC.REFRESC.MENTICOL ORIG.AMARILL.250 ML,2.0,0.0,0.0,0.0,12718.5,0.19,0.0,30270.03,4833.03,38000,0,
PRODUCTOS FAMILIA S.A.,200044658,PANITOS HUM.PEQUENIN ACOLCHAMAX 100 UNDS,2.0,0.0,0.0,0.0,13403.0,0.19,0.0,31899.14,5093.14,42800,0,
MEAD JOHNSON NUTRITION,200044725,ENFAMIL MAMA VAINILLA 400 GRAMOS,1.0,0.0,0.0,0.0,45698.0,0.19,0.0,54380.62,8682.62,58200,0,
BEIERSDORF S.A.,200044728,POMADA EUCERIN AQUAPHOR 89 ML,1.0,0.0,0.0,0.0,43661.0,0.19,0.0,51956.59,8295.59,81600,0,
RB HEALTH COLOMBIA,200044753,PACK PRESERVATIVOS DUREX 18 X 3 UND,0.0,0.0,9023.94,0.0,0.0,0.0,8.0,72191.52,0.0,120800,0,
ALCON DE COLOMBIA S.A,200044756,OPTIFREE PUREMOIST MULTIPROPOSITO 90 ML,1.0,0.0,0.0,0.0,17787.5,0.19,0.0,21167.13,3379.63,32000,0,
UNILEVER ANDINA COLOMBIA,200045029,CHA. SAVITAL AMINOACIDOS 510ML,1.0,0.0,0.0,0.0,9383.0,0.19,0.0,11165.77,1782.77,20400,0,
COLOMBIANA KIMBERLY COLPA,200045033,TOA.KOTEX NOCTURNA ULTRAPRTOTECT 24 UND,1.0,0.0,0.0,0.0,16195.0,0.0,0.0,16195.0,0.0,20300,0,
PRODUCTOS FAMILIA S.A.,200045047,PROTECTOR NOSOTRAS DIARIOS NORMAL 100UND,4.0,0.0,0.0,0.0,7181.5,0.0,0.0,28726.0,0.0,30000,0,
RB HEALTH COLOMBIA,200045145,VEET BANDAS FACIAL PIEL SENSIBLE 16 UND,1.0,0.0,0.0,0.0,15322.5,0.19,0.0,18233.78,2911.28,23200,0,
UNILEVER ANDINA COLOMBIA,200045217,DTE REXONA ROLLON POWDER DRY 50ML ML,2.0,0.0,0.0,0.0,4459.5,0.19,0.0,10613.61,1694.61,12400,0,
JOHNSON  JOHNSON DE COLO,200045236,TALCO JJ BABY POLVO DE ALMIDON 200 GRS,1.0,0.0,0.0,0.0,19800.0,0.19,0.0,23562.0,3762.0,29900,0,
PRODUCTOS FAMILIA S.A.,200045299,TAMPON NOSOTRAS DIGITAL SUPER 8UND SIN.A,1.0,0.0,0.0,0.0,4503.5,0.0,0.0,4503.5,0.0,8600,0,
PRODUCTOS FAMILIA S.A.,200045301,TOA.NOS.INVISIBLE RAPIGEL 30 UND + 15PRO,2.0,0.0,0.0,0.0,15114.0,0.0,0.0,30228.0,0.0,37800,0,
PRODUCTOS FAMILIA S.A.,200045302,TOA.NOS.INV.CLAS.MULTIESTIL 30UND+15PRO,1.0,0.0,0.0,0.0,15114.0,0.0,0.0,15114.0,0.0,19200,0,
PRODUCTOS FAMILIA S.A.,200045303,TOA. BUENAS NOCHES 24 UND + 10 PROTECTOR,2.0,0.0,0.0,0.0,19823.5,0.0,0.0,39647.0,0.0,46400,0,
ICOM,200045414,TERSOPIEL LOC PACK 400ML + 150ML ICOM,1.0,0.0,0.0,0.0,16829.0,0.19,0.0,20026.51,3197.51,50600,0,
HALEON COLOMBIA S.A.S.,200045438,CRE DEN SENSODYN PROT COMP EXT BLANQ 50G,3.0,0.0,0.0,0.0,9085.13,0.19,0.0,32433.91,5178.52,40800,0,
ICOM,200045460,GUANTE FAST CARE EXA LATEX T.L 100UND IC,1.0,0.0,0.0,0.0,12803.0,0.19,0.0,15235.57,2432.57,47700,0,
ICOM,200045481,BALSAMO LAB BESTLIPS JENGIB 4.8 GRS ICOM,1.0,0.0,0.0,0.0,5121.5,0.19,0.0,6094.59,973.09,15600,0,
ICOM,200045488,BALSAMO LAB BESTLIPS CUPUAC 4.8 GRS ICOM,2.0,0.0,0.0,0.0,5121.5,0.19,0.0,12189.17,1946.17,31200,0,
ICOM,200045489,BALSAMO LAB BESTLIPS UVA 4.8 GRS ICOM,2.0,0.0,0.0,0.0,5121.25,0.19,0.0,12188.58,1946.08,31200,0,
ICOM,200045490,COPITOS ECO AMOROSITO PG80LLE100UND ICOM,2.0,0.0,0.0,0.0,2641.09,0.19,0.0,6285.79,1003.61,15200,0,
ICOM,200045491,COPITOS ECO AMOROSITO PG50 LLE60UND ICOM,2.0,0.0,0.0,0.0,1837.78,0.19,0.0,4373.92,698.36,8800,0,
UNILEVER ANDINA COLOMBIA,200045501,DTE.DOVE BARRA TONO UNIFO CALEND 45 GR M,8.0,0.0,0.0,0.0,15168.23,0.19,0.0,144401.55,23055.71,210400,0,
ICOM,200045529,BALS. LABIAL WETLIPS MED 4.8 GR ICOM,1.0,0.0,0.0,0.0,2965.0,0.19,0.0,3528.35,563.35,11800,0,
GENOMMA LAB.COLOMBIA,200045565,CRE. GOICOCHEA SERRUM SEM ALGO 400ML(SF),1.0,0.0,0.0,0.0,29157.0,0.19,0.0,34696.83,5539.83,41100,0,
ICOM,200045614,TERMOMETRO DIGITAL FAST CARE ICOM,2.0,0.0,0.0,0.0,6064.75,0.19,0.0,14434.11,2304.61,36800,0,
ICOM,200045620,ENJ BUCAL WHOLEFRESH CLORHE. 180ML ICOM,3.0,0.0,0.0,0.0,7547.0,0.19,0.0,26942.79,4301.79,68700,0,
RB HEALTH COLOMBIA,200045729,PRESERVAT.DUREX SENSITIVO DELGADO 6 UDS,2.0,0.0,0.0,0.0,42553.67,0.0,0.0,85107.34,0.0,190200,0,
HENKEL COLOMBIANA S.A.,200045788,DTE.BALANCE CRE.CLINICAL CARE WOMEN 70GR,1.0,0.0,0.0,0.0,5867.5,0.19,0.0,6982.33,1114.83,8800,0,
HENKEL COLOMBIANA S.A.,200045789,DTE.BALANCE CRE.CLINICAL PRO MEN 70 GR,2.0,0.0,0.0,0.0,4108.0,0.19,0.0,9777.04,1561.04,12400,0,
BEIERSDORF S.A.,200045822,CURITAS TRANSPIEL 10 UND,2.0,0.0,0.0,0.0,1913.13,0.0,0.0,3826.26,0.0,5200,0,
JOHNSON  JOHNSON DE COLO,200046053,3 JABON ANTIBACT NEKO EXTRA SUAVE 110GRS,5.0,0.0,0.0,0.0,10600.0,0.19,0.0,63070.0,10070.0,79000,0,
JOHNSON  JOHNSON DE COLO,200046054,JABON ANTIBACTER NEKO EXTRA SUAVE 110GRS,3.0,0.0,0.0,0.0,4590.0,0.19,0.0,16386.3,2616.3,20700,0,
BEIERSDORF S.A.,200046180,CURITAS REDUCTOR DE CICATRICES 21 UND,8.0,0.0,0.0,0.0,130507.0,0.0,0.0,1044056.0,0.0,1119200,0,
COMIS-GCNG,500001090,VAXOMIZOL TERBINAFINA 1% 20GR,1.0,0.0,0.0,0.0,9300.0,0.0,0.0,9300.0,0.0,23300,0,
COMIS-GCNG,500001097,DISPOSITIVO LAVADO NASAL 10ML,2.0,0.0,0.0,0.0,2773.0,0.19,0.0,6599.74,1053.74,16600,0,
MULTIFARMA,500001254,BOLSA T40 BIODEGRADABLE,1.0,0.0,88.23,0.0,8823.0,0.19,90.0,19948.8,3185.1,38200,0,
DICOLFARMA,614143299766,FUNGI-FIN LOCION GTS X 20ML,1.0,0.0,0.0,0.0,6000.0,0.19,0.0,7140.0,1140.0,23800,0,
DICOLFARMA,614143299773,SPRAY FUNGI-FIN X 30 ML,9.0,0.0,0.0,0.0,6938.22,0.19,0.0,74308.34,11864.36,242100,0,
DICOLFARMA,658325030839,FIBRA ARMONIZA MORADA BERENJENA X 450 GR,1.0,0.0,0.0,0.0,13997.5,0.05,0.0,14697.38,699.88,49500,0,
DICOLFARMA,658325386097,RESCATE ESENCIAS FLORALES GOTAS 60 ML,2.0,0.0,0.0,0.0,13424.4,0.0,0.0,26848.8,0.0,67200,0,
DICOLFARMA,658325386127,CHANCA PIEDRA PHYLLANTHUS D2 X 90 CPS,1.0,0.0,0.0,0.0,17790.92,0.0,0.0,17790.92,0.0,45700,0,
DICOLFARMA,658325386134,CURCUMA ARMONIZA 60 CAPS LOND-2,2.0,0.0,0.0,0.0,16767.87,0.0,0.0,33535.74,0.0,85000,0,
DICOLFARMA,658325386189,COLAGENO HIDROLIZADO 450 GR BOLSA,1.0,0.0,0.0,0.0,17812.75,0.0,0.0,17812.75,0.0,45100,0,
DICOLFARMA,658325386202,PROPOLEO PROPEOLIVED 120 ML,5.0,0.0,0.0,0.0,5029.45,0.0,0.0,25147.25,0.0,57000,0,
MULTIFARMA,6900000003824,CEPILLO EN PLASTICO ENGOL REF CMB-382,3.0,0.0,0.0,0.0,4706.0,0.19,0.0,16800.42,2682.42,30300,0,
MULTIFARMA,6902019808223,CORTA UÑAS EN METAL NAIL REF 309,12.0,0.0,0.0,0.0,1008.42,0.19,0.0,14400.24,2299.2,26400,0,
MULTIFARMA,6912270098587,CEPILLO EN PLASTICO PARA EL PEINADO REF CPX-998,3.0,0.0,0.0,0.0,2185.0,0.19,0.0,7800.45,1245.45,14100,0,
MULTIFARMA,6912400009122,CEPILLO PLASTICO BAMBU REF BAM-912,2.0,0.0,0.0,0.0,7983.33,0.19,0.0,19000.33,3033.67,28200,0,
MULTIFARMA,6924372680988,LIP GLOSS LIQUIDO REF USK-378,1.0,0.0,0.0,0.0,67815.12,0.19,0.0,80699.99,12884.87,161400,0,
MULTIFARMA,6926213000832,SHAMPOO CUBRE CANAS SOBRE X 25 ML BROWN RED,3.0,0.0,0.0,0.0,1100.0,0.19,0.0,3927.0,627.0,16200,0,
MULTIFARMA,6926641000046,PERFILADOR SET X3 REFKL-004,6.0,0.0,0.0,0.0,2437.0,0.19,0.0,17400.18,2778.18,31200,0,
MULTIFARMA,6927387456012,ENCRESPADOR EN METAL ENGLO REF LAS-933,4.0,0.0,0.0,0.0,2689.0,0.19,0.0,12799.64,2043.64,42800,0,
MULTIFARMA,6930000003968,CEPILLO EN PLASTICO ENGOL REF CCI-396,3.0,0.0,0.0,0.0,5042.0,0.19,0.0,17999.94,2873.94,32400,0,
MULTIFARMA,6930249985018,LIP GLOSS BRILLO REF WEEK-17,1.0,0.0,0.0,0.0,80671.92,0.19,0.0,95999.58,15327.66,192000,0,
,6934747801047,CLAVIJA AMERICAN TIPO C,2.0,0.0,0.0,0.0,8403.5,0.19,0.0,20000.33,3193.33,50800,0,
MULTIFARMA,693687420425,MASCARA PESTAÑINA ENGOL COLLECTION REF425,1.0,0.0,0.0,0.0,151344.96,0.19,0.0,180100.5,28755.54,360300,0,
,6944198220243,SET LIMPIEZA DE UÑAS PARA BEBES,2.0,0.0,0.0,0.0,3193.5,0.19,0.0,7600.53,1213.53,19600,0,
MULTIFARMA,6953252212230,PINZA CORTACUTICULA EN METAL REF T-4537,5.0,0.0,0.0,0.0,3571.4,0.19,0.0,21249.83,3392.83,38000,0,
MULTIFARMA,6956789115685,LIMA PICOLORO METAL REF 27218-14CM,10.0,0.0,0.0,0.0,504.2,0.19,0.0,5999.98,957.98,10000,0,
MULTIFARMA,6957090200152,RASCA ENCIAS JIRAFA,2.0,0.0,0.0,0.0,5882.0,0.19,0.0,13999.16,2235.16,31600,0,
MULTIFARMA,6957090200190,PLATOS PARA BEBE SILICONA,3.0,0.0,0.0,0.0,7563.0,0.19,0.0,26999.91,4310.91,48300,0,
MULTIFARMA,6957090200398,CHUPO CADENA SURTIDO,2.0,0.0,0.0,0.0,4958.0,0.19,0.0,11800.04,1884.04,27600,0,
,6957090201159,TETERO 11 ONZ 330 ML,2.0,0.0,0.0,0.0,8823.5,0.19,0.0,20999.93,3352.93,43800,0,
,6957090201609,TETERO ONLY,1.0,0.0,0.0,0.0,5672.0,0.19,0.0,6749.68,1077.68,19600,0,
,6957905870796,TETERO ENTRENADOR ONLY 8 ONZ 240 ML,1.0,0.0,0.0,0.0,7101.0,0.19,0.0,8450.19,1349.19,20400,0,
,6957905872796,RASCA ENCIAS FIGURAS ANIMALES,2.0,0.0,0.0,0.0,4958.0,0.19,0.0,11800.04,1884.04,25000,0,
MULTIFARMA,6958376152578,PEINE PEINETA EN PLASTICO Y METAL REF TER-257,4.0,0.0,0.0,0.0,1092.5,0.19,0.0,5200.3,830.3,10400,0,
MULTIFARMA,6958485425662,CORTA UÑAS EN METAL REF C401,1.0,0.0,0.0,0.0,12101.04,0.19,0.0,14400.24,2299.2,25800,0,
MULTIFARMA,6958544015124,LIMA RASPACALLO EN PLASTICO REF SM-12,3.0,0.0,0.0,0.0,1764.67,0.19,0.0,6299.87,1005.86,11400,0,
MULTIFARMA,6959854221359,MASCARILLA EN VELO DE COCONUT,1.0,0.0,0.0,0.0,643.0,0.19,0.0,765.17,122.17,5200,0,
MULTIFARMA,6961159202742,PINZA CAIMAN EN PLASTICO ENGOL REF HWI-274,1.0,0.0,0.0,0.0,9159.96,0.19,0.0,10900.35,1740.39,19500,0,
MULTIFARMA,6963468431660,DEPILADOR EN METAL JUEGO X 12 REF HQ-03,1.0,0.0,0.0,0.0,5042.0,0.19,0.0,5999.98,957.98,10800,0,
MULTIFARMA,6970505530231,LABIAL LIPSTICK 99% ALOE VERA 3.5 GR,16.0,0.0,0.0,0.0,2689.05,0.19,0.0,51199.51,8174.71,158400,0,
MULTIFARMA,6973964130035,MASCARILLA EN VELO DE OLIVA,3.0,0.0,0.0,0.0,643.0,0.19,0.0,2295.51,366.51,15600,0,
MULTIFARMA,6973964130097,MASCARILLA EN VELO DE CHERRY BLOSSOM,1.0,0.0,0.0,0.0,643.0,0.19,0.0,765.17,122.17,5200,0,
MULTIFARMA,6973964130103,MASCARILLA EN VELO DE LIMON,2.0,0.0,0.0,0.0,643.0,0.19,0.0,1530.34,244.34,10400,0,
,6975294280275,RASCA ENCIAS DE ESTRELLA MULTI COLOR,1.0,0.0,0.0,0.0,5882.0,0.19,0.0,6999.58,1117.58,0,0,
MULTIFARMA,6975294280299,LLAMADIENTES SURTIDO,4.0,0.0,0.0,0.0,5441.34,0.19,0.0,25900.78,4135.42,51200,0,
MULTIFARMA,6975294280879,CHUPETE DE FRUTA SURTIDO,2.0,0.0,0.0,0.0,5042.0,0.19,0.0,11999.96,1915.96,20200,0,
,6975294281197,TETERO 8 ONZ 260 ML,2.0,0.0,0.0,0.0,7394.75,0.19,0.0,17599.51,2810.01,36800,0,
,698946658744,CABLE AMERICAN TIPO C,1.0,0.0,0.0,0.0,3361.5,0.19,0.0,4000.19,638.69,13700,0,
,700105323,Probador Compacto Anamaria,1.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,14500,0,
,71414329976,SHAMPOO ANTICASPA FUNGI-FIN X 200 ML,1.0,0.0,0.0,0.0,12251.67,0.19,0.0,14579.49,2327.82,66200,0,
DICOLFARMA,737186238780,COLAGENO HIDROLIZADO ARMONIZA POLVO X 700 GR,2.0,0.0,0.0,0.0,28710.0,0.0,0.0,57420.0,0.0,144600,0,
DICOLFARMA,737186238827,CHANCAPIDRA ARMONIZA X 500 ML,1.0,0.0,0.0,0.0,12402.5,0.0,0.0,12402.5,0.0,31600,0,
DICOLFARMA,737186238834,CIRQLEN ARMONIZA X 500 ML,1.0,0.0,0.0,0.0,12081.0,0.0,0.0,12081.0,0.0,30800,0,
DICOLFARMA,737186238858,PROPEOLIVED X 250 G,1.0,0.0,0.0,0.0,6712.0,0.0,0.0,6712.0,0.0,17100,0,
NEW TRADE INTERNATIONAL S,770008528,OBSEQUIO CYCLOFEMINA + JERINGA,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
FARMA DE COLOMBIA S.A.,770011892,OBS.FARMA CELECTAN 500 MG 6 TABLETAS,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
COOPIDROGAS,770015835,OBS.KIT POP SEPARATA TU DROGUERIA FEB,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,
PRODUCTOS DISANFER S.A.S.,770016047,OBS.DISANFER PROGRAMADOR,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,
COOPIDROGAS,770017556,OBS.SEPARATA TU DROGUERIA PQT100 JUNIO,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0,0,
COMIS-GCNG,77003712080522,CLOMAZOL CREMA TOPICA 40GR ,6.0,0.0,0.0,0.0,7594.18,0.0,0.0,45565.08,0.0,124200,0,
TECNOQUIMICAS S.A.,7701021112224,WINNY KIT DE BIENVENIDA ETA0 X30,3.0,0.0,0.0,0.0,33785.67,0.19,0.0,120614.84,19257.83,145800,0,
TECNOQUIMICAS S.A.,7701021116031,PAÑ. WINNY ULT. SEC 5 50 UNDS,1.0,0.0,0.0,0.0,58844.0,0.19,0.0,70024.36,11180.36,84300,0,
TECNOQUIMICAS S.A.,7701021116635,WINNY PANTS ETAPA 4 X30,1.0,0.0,0.0,0.0,30058.0,0.19,0.0,35769.02,5711.02,44600,0,
TECNOQUIMICAS S.A.,7701021117908,PAÑAL WINNY PANTS 5 50 UNDS,2.0,0.0,0.0,0.0,58844.0,0.19,0.0,140048.72,22360.72,164800,0,
TECNOQUIMICAS S.A.,7701021118011,PAÑAL WINNY SENSGOLD ET 1 X 30,2.0,0.0,0.0,0.0,21172.0,0.19,0.0,50389.36,8045.36,57400,0,
TECNOQUIMICAS S.A.,7701021118202,WINNY ULT GOLD ET5 30UND,3.0,0.0,0.0,0.0,39564.0,0.19,0.0,141243.48,22551.48,165300,0,
TECNOQUIMICAS S.A.,7701021118233,WINNY GOLD ET 5 X 50 UNIDAD,2.0,0.0,0.0,0.0,65939.0,0.19,0.0,156934.82,25056.82,182200,0,
TECNOQUIMICAS S.A.,7701021118264,WINNY GOLD ETA 6 X 30 UND,2.0,0.0,0.0,0.0,43057.0,0.19,0.0,102475.66,16361.66,123000,0,
TECNOQUIMICAS S.A.,7701021142955,TOALLITAS WINNY AVENA Y MIEL 80 UNDS,36.0,0.0,0.0,0.0,9532.21,0.19,0.0,408359.88,65200.32,532800,0,
TECNOQUIMICAS S.A.,7701021147585,WINNY ULT SEC ET4 50 UNDS,2.0,0.0,0.0,0.0,53600.0,0.19,0.0,127568.0,20368.0,150000,0,
PREBEL S.A,7702044223607,DTE. ELIZABETH ARDEN ROLL ON 65ML,1.0,0.0,0.0,0.0,4895.0,0.19,0.0,5825.05,930.05,8600,0,
TECNOQUIMICAS S.A.,7702057715915,LEVOTIROXINA 50 MCG 30 TABLETAS ,1.0,0.0,0.0,0.0,13295.0,0.0,0.0,13295.0,0.0,15100,0,
TECNOQUIMICAS S.A.,7702057736965,VITA C MK NJA 10 SOBRES,1.0,0.0,0.0,0.0,11240.0,0.0,0.0,11240.0,0.0,20500,0,
MULTIFARMA,7702202100047,TETERO CUCHARA SURTIDO,2.0,0.0,0.0,0.0,8000.0,0.19,0.0,19040.0,3040.0,51600,0,
COMIS-GCNG,7702896000364,TOR CREMA 10 GR,6.0,0.0,0.0,0.0,8889.71,0.0,0.0,53338.26,0.0,133800,0,
COMIS-GCNG,7702896000562,PREDNIOFTAL 1% SUSP OFT FCO 5ML,4.0,0.0,0.0,0.0,27600.0,0.0,0.0,110400.0,0.0,292000,0,
COMIS-GCNG,7702896001286,FLUOFTAL FLUOROMETALONA 0.1% 5 ML,2.0,0.0,0.0,0.0,19200.0,0.0,0.0,38400.0,0.0,96000,0,
COMIS-GCNG,7702896001347,LAGRIKOV GOTAS 15ML,2.0,0.0,0.0,0.0,7013.18,0.0,0.0,14026.36,0.0,56000,0,
COMIS-GCNG,7702896001774,MEBLAINEX 5 AMPOLLAS,6.0,0.0,0.0,0.0,10093.45,0.0,0.0,60560.7,0.0,363000,0,
COMIS-GCNG,7702896002306,CONJUGENT GENTA 0.3% X 5ML,2.0,0.0,0.0,0.0,5900.0,0.0,0.0,11800.0,0.0,29600,0,
COMIS-GCNG,7702896025855,ITROCSONA DESONIDA CREMA  X15GR,3.0,0.0,0.0,0.0,9000.0,0.0,0.0,27000.0,0.0,67500,0,
COMIS-GCNG,7702896569472,DIUXOTON 20MG X 5 AMPOLLAS,1.0,0.0,2387.61,0.0,11938.05,0.0,3.0,19100.88,0.0,66300,0,
LABORATORIOS MEDICK S.A.S,7703286109001,MASCARILLA DE BARRO X 60 GR,1.0,0.0,0.0,0.0,12512.0,0.19,0.0,14889.28,2377.28,27300,0,
LABORATORIOS MEDICK S.A.S,7703286109452,OMEGA-3 X 50 PERLAS (CAPSULAS BLANDAS),1.0,0.0,0.0,0.0,13571.2,0.19,0.0,16149.73,2578.53,33300,0,
LABORATORIOS MEDICK S.A.S,7703286111103,LOCION TONICA Y ASTRINGENTE DE HAMAMELIS X 12,1.0,0.0,0.0,0.0,13898.25,0.19,0.0,16538.92,2640.67,30300,0,
LABORATORIOS MEDICK S.A.S,7703286119659,CEPILLO DE DIENTES EN BAMBU,1.0,0.0,0.0,0.0,7726.0,0.19,0.0,9193.94,1467.94,16200,0,
