Grupo,Cod Producto,Nombre,Inventario Caja,Inventario Blister,Costo Unidad,Costo Blister,Costo Caja,% Iva,Inventario Unidad,Costo Total,Costo Total Iva,Venta Total,Ibua,Icui
HALEON COLOMBIA S.A.S.,200045438,CRE DEN SENSODYN PROT COMP EXT BLANQ 50G,1.0,0.0,0.0,0.0,9126.0,0.19,0.0,10859.94,1733.94,13200.0,0,
ICOM,200045459,PEINE PARA PIOJOS FAST CARE UND ICOM,1.0,0.0,0.0,0.0,9299.0,0.19,0.0,11065.81,1766.81,36900.0,0,
ICOM,200045460,GUANTE FAST CARE EXA LATEX T.L 100UND IC,2.0,0.0,0.0,0.0,12803.0,0.19,0.0,30471.14,4865.14,38200.0,0,
ICOM,200045481,BALSAMO LAB BESTLIPS JENGIBRE 4.8 GRS IC,1.0,0.0,0.0,0.0,5121.5,0.19,0.0,6094.59,973.09,15600.0,0,
UNILEVER ANDINA COLOMBIA,200045483,CRE PONDS AGE.MIR.HEXYL RET.SERU FAC 30M,1.0,0.0,0.0,0.0,47304.0,0.19,0.0,56291.76,8987.76,80500.0,0,
ICOM,200045487,BALSAMO LAB BESTLIPS ACAI 4.8 GRS ICOM,1.0,0.0,0.0,0.0,5121.5,0.19,0.0,6094.59,973.09,15600.0,0,
ICOM,200045489,BALSAMO LAB BESTLIPS UVA 4.8 GRS ICOM,1.0,0.0,0.0,0.0,5121.5,0.19,0.0,6094.59,973.09,15600.0,0,
ICOM,200045490,COPITOS ECO AMOROSITO PG80LLE100UND ICOM,2.0,0.0,0.0,0.0,2641.04,0.19,0.0,6285.68,1003.6,15400.0,0,
ICOM,200045491,COPITOS ECO AMOROSITO PG50 LLE60UND ICOM,1.0,0.0,0.0,0.0,1838.33,0.19,0.0,2187.61,349.28,4200.0,0,
ICOM,200045492,COPITOS ECO AMOROSITOS 150 UND ICOM,1.0,0.0,0.0,0.0,3100.0,0.19,0.0,3689.0,589.0,11600.0,0,
ICOM,200045529,BALS. LABIAL WETLIPS MED 4.8 GR ICOM,2.0,0.0,0.0,0.0,2965.0,0.19,0.0,7056.7,1126.7,24200.0,0,
ICOM,200045613,TAPABOCAS AZUL FAST CARE 50UN ICOM,1.0,0.0,0.0,0.0,7951.0,0.19,0.0,9461.69,1510.69,31600.0,0,
ICOM,200045614,TERMOMETRO DIGITAL FAST CARE ICOM,2.0,0.0,0.0,0.0,6064.5,0.19,0.0,14433.51,2304.51,36800.0,0,
ICOM,200045620,ENJ BUCAL WHOLEFRESH CLORHE. 180ML IC,2.0,0.0,0.0,0.0,7547.0,0.19,0.0,17961.86,2867.86,45800.0,0,
ICOM,200045664,CORTA UNAS GRANDE GOLD ICOM,1.0,0.0,0.0,0.0,2497.5,0.19,0.0,2972.03,474.53,9600.0,0,
ICOM,200045665,CORTA UNAS PEQUENO GOLD ICOM,1.0,0.0,0.0,0.0,1485.0,0.19,0.0,1767.15,282.15,5600.0,0,
ICOM,200045666,DEPILADOR CEJAS PUNTA ANGUL GOLD ICOM,2.0,0.0,0.0,0.0,1757.5,0.19,0.0,4182.85,667.85,14000.0,0,
ICOM,200045667,ENCRESPADOR DE PESTANAS GOLD ICOM,2.0,0.0,0.0,0.0,3412.5,0.19,0.0,8121.75,1296.75,24000.0,0,
ICOM,200045668,LIMAS 2 TEXTURAS 10UND GOLD ICOM,2.0,0.0,0.0,0.0,1671.0,0.19,0.0,3976.98,634.98,12600.0,0,
ICOM,200045669,PERFILADOR DE CEJAS 2UND GOLD ICOM,2.0,0.0,0.0,0.0,3331.5,0.19,0.0,7928.97,1265.97,19000.0,0,
ICOM,200045670,REMOVEDOR DE CUTICULA GOLD ICOM,2.0,0.0,0.0,0.0,1408.5,0.19,0.0,3352.23,535.23,10200.0,0,
ICOM,200045671,KIT MANICURA PEDICURA 5UND GOLD ICOM,2.0,0.0,0.0,0.0,4865.0,0.19,0.0,11578.7,1848.7,43000.0,0,
ICOM,200045672,CORTA CUTICULA MANGO DESLIZ GOLD ICOM,2.0,0.0,0.0,0.0,5826.0,0.19,0.0,13865.88,2213.88,39800.0,0,
RB HEALTH COLOMBIA,200045729,PRESERVAT.DUREX SENSITIVO DELGADO 6 UDS,3.0,0.0,7092.33,0.0,42554.0,0.0,1.0,134754.33,0.0,301400.0,0,
UNILEVER ANDINA COLOMBIA,200045744,CREMA PEINAR EGO FOR MEN 265 ML,2.0,0.0,0.0,0.0,11616.0,0.19,0.0,27646.08,4414.08,34600.0,0,
HENKEL COLOMBIANA S.A.,200045789,DTE.BALANCE CRE.CLINICAL PRO MEN 70 GR,1.0,0.0,0.0,0.0,5867.5,0.19,0.0,6982.33,1114.83,8800.0,0,
BEIERSDORF S.A.,200045816,CURITAS KIDS MARVEL AVENG SURTIDA 20 UND,1.0,0.0,0.0,0.0,13674.0,0.0,0.0,13674.0,0.0,15300.0,0,
BEIERSDORF S.A.,200045822,CURITAS TRANSPIEL 10 UND,2.0,0.0,0.0,0.0,1913.13,0.0,0.0,3826.26,0.0,5200.0,0,
JOHNSON  JOHNSON DE COLO,200045873,DESITIN UNGUENTO CREMA 113 GR,1.0,0.0,0.0,0.0,25636.0,0.19,0.0,30506.84,4870.84,36800.0,0,
GENOMMA LAB.COLOMBIA,200045925,CHA TIO NACHO CONTROL CASPA 415 ML (SF),2.0,0.0,0.0,0.0,25222.0,0.19,0.0,60028.36,9584.36,73800.0,0,
ICOM,200046014,DTE LEA WOMEN INVISIBL ROL. 50ML LB ICOM,2.0,0.0,0.0,0.0,4407.0,0.19,0.0,10488.66,1674.66,16200.0,0,
ICOM,200046020,DTE LEA MEN EXTRA DRY ROL. 50 ML ICOM,1.0,0.0,0.0,0.0,3926.0,0.19,0.0,4671.94,745.94,15600.0,0,
ICOM,200046022,DTE LEA WOMEN DRY CARE SPR.150ML LB ICOM,1.0,0.0,0.0,0.0,7803.0,0.19,0.0,9285.57,1482.57,31000.0,0,
ICOM,200046023,DTE LEA WOMEN DERM SENS. SPR.150ML LB IC,1.0,0.0,0.0,0.0,7803.0,0.19,0.0,9285.57,1482.57,31000.0,0,
ICOM,200046024,DTE LEA MEN INVISIBLE.SPR. 150ML LB ICOM,1.0,0.0,0.0,0.0,7803.0,0.19,0.0,9285.57,1482.57,31000.0,0,
ICOM,200046025,DTE LEA MEN SPR. EXTRA DRY 150ML LB ICOM,1.0,0.0,0.0,0.0,7803.0,0.19,0.0,9285.57,1482.57,31000.0,0,
ICOM,200046026,DTE LEA MEN INVISIBLE ROL. 50 ML LB ICOM,1.0,0.0,0.0,0.0,3926.0,0.19,0.0,4671.94,745.94,15600.0,0,
ICOM,200046027,CRE LEA ULTRA HIDRATANT 10% UREA LB ICOM,2.0,0.0,0.0,0.0,8005.5,0.19,0.0,19053.09,3042.09,63600.0,0,
JOHNSON  JOHNSON DE COLO,200046053,3 JABON ANTIBACT NEKO EXTRA SUAVE 110GRS,10.0,0.0,0.0,0.0,10600.0,0.19,0.0,126140.0,20140.0,158000.0,0,
JOHNSON  JOHNSON DE COLO,200046054,JABON ANTIBACTER NEKO EXTRA SUAVE 110GRS,5.0,0.0,0.0,0.0,4590.0,0.19,0.0,27310.5,4360.5,34500.0,0,
ICOM,200046072,HIELO MINERAL NEUDIN 120 ML ICOM,1.0,0.0,0.0,0.0,4394.0,0.19,0.0,5228.86,834.86,17500.0,0,
ICOM,200046088,CEP. ORAL PLUS GOLD  KIDS+PROTEC ICOM,2.0,0.0,0.0,0.0,1482.5,0.19,0.0,3528.35,563.35,9200.0,0,
ICOM,200046089,CEP. ORAL PLUS SPACE + PROTECTOR ICOM,1.0,0.0,0.0,0.0,1482.5,0.19,0.0,1764.18,281.68,4600.0,0,
ICOM,200046090,CEP.ORAL PLUS ORGINAL DUO ICOM,2.0,0.0,0.0,0.0,2523.0,0.19,0.0,6004.74,958.74,13200.0,0,
ICOM,200046093,KIT MAXI VIAJERO ORAL PLUS  ICOM,2.0,0.0,0.0,0.0,3196.5,0.19,0.0,7607.67,1214.67,23800.0,0,
ICOM,200046094,KIT ORTODONCIA ORAL PLUS ICOM,2.0,0.0,0.0,0.0,7324.5,0.19,0.0,17432.31,2783.31,38000.0,0,
COMIS-GCNG,500000081,PROZIDEX OMEPRAZOL 20MG 250 CAPSULAS,0.0,19.0,0.0,1016.0,0.0,0.0,0.0,19304.0,0.0,49400.0,0,
COMIS-GCNG,500000200,SULTRIFAR F 120 ML SUSPENSION ,2.0,0.0,0.0,0.0,12800.0,0.0,0.0,25600.0,0.0,64000.0,0,
N/A ,500001254,BOLSA T40 BIODEGRADABLE,1.0,0.0,88.23,0.0,8823.0,0.19,88.0,19738.82,3151.58,37800.0,0,
,614143299766,FUNGI-FIN LOCION GTS X 20ML,2.0,0.0,0.0,0.0,5310.0,0.19,0.0,12637.8,2017.8,48600.0,0,
,614143299773,SPRAY FUNGI-FIN X 30 ML,4.0,0.0,0.0,0.0,6534.5,0.19,0.0,31104.22,4966.22,106000.0,0,
,614143299780,FUNGI-FIN ROLON 7 ML,2.0,0.0,0.0,0.0,6428.5,0.19,0.0,15299.83,2442.83,62400.0,0,
,658325030839,FIBRA ARMONIZA MORADA BERENJENA X 450 GR,2.0,0.0,0.0,0.0,13997.5,0.05,0.0,29394.75,1399.75,99000.0,0,
DICOLFARMA,658325386097,RESCATE ESENCIAS FLORALES GOTAS 60 ML,4.0,0.0,0.0,0.0,13424.33,0.0,0.0,53697.32,0.0,134400.0,0,
DICOLFARMA,658325386127,CHANCA PIEDRA PHYLLANTHUS D2 X 90 CPS,2.0,0.0,0.0,0.0,16964.67,0.0,0.0,33929.34,0.0,90400.0,0,
MULTIFARMA,6900000003824,CEPILLO EN PLASTICO ENGOL REF CMB-382,3.0,0.0,0.0,0.0,4706.0,0.19,0.0,16800.42,2682.42,30300.0,0,
MULTIFARMA,6912270098587,CEPILLO EN PLASTICO PARA EL PEINADO REF CPX-998,1.0,0.0,0.0,0.0,2185.0,0.19,0.0,2600.15,415.15,4700.0,0,
MULTIFARMA,6912400009122,CEPILLO PLASTICO BAMBU REF BAM-912,1.0,0.0,0.0,0.0,7983.0,0.19,0.0,9499.77,1516.77,14100.0,0,
MULTIFARMA,69202019808216,CORTA UÑAS EN METAL NAIL REF 602K,0.0,0.0,1008.42,0.0,0.0,0.19,11.0,13200.22,2107.6,24200.0,0,
COMIS-GCNG,6921875051376,LINCODELT LINCOMICINA 600MG X10 AMP,1.0,0.0,0.0,0.0,18000.0,0.0,0.0,18000.0,0.0,90000.0,0,
MULTIFARMA,6924372680988,LIP GLOSS LIQUIDO REF USK-378,0.0,0.0,2825.63,0.0,0.0,0.19,21.0,70612.49,11274.26,142800.0,0,
MULTIFARMA,6926213000825,SHAMPOO CUBRE CANAS SOBRE X 25 ML GOLDEN,3.0,0.0,0.0,0.0,1344.6,0.19,0.0,4800.22,766.42,15000.0,0,
MULTIFARMA,6927387456012,ENCRESPADOR EN METAL ENGLO REF LAS-933,3.0,0.0,0.0,0.0,2689.0,0.19,0.0,9599.73,1532.73,32100.0,0,
MULTIFARMA,6930000003968,CEPILLO EN PLASTICO ENGOL REF CCI-396,3.0,0.0,0.0,0.0,5042.0,0.19,0.0,17999.94,2873.94,32400.0,0,
MULTIFARMA,6930249985018,LIP GLOSS BRILLO REF WEEK-17,1.0,0.0,0.0,0.0,80671.92,0.19,0.0,95999.58,15327.66,192000.0,0,
,6934747801047,CLAVIJA AMERICAN TIPO C,1.0,0.0,0.0,0.0,8403.0,0.19,0.0,9999.57,1596.57,25400.0,0,
,6935793302601,CORTA UÑAS BEBE YE 2954,2.0,0.0,0.0,0.0,882.33,0.19,0.0,2099.95,335.29,3400.0,0,
MULTIFARMA,6936874207129,MASCARA PESTAÑINA COLLETIONS,1.0,0.0,0.0,0.0,151344.96,0.19,0.0,180100.5,28755.54,360300.0,0,
,6944198220243,SET LIMPIEZA DE UÑAS PARA BEBES,1.0,0.0,0.0,0.0,3193.5,0.19,0.0,3800.27,606.77,9600.0,0,
MULTIFARMA,6953252212230,PINZA CORTACUTICULA EN METAL REF T-4537,4.0,0.0,0.0,0.0,3571.0,0.19,0.0,16997.96,2713.96,30400.0,0,
MULTIFARMA,6956789115685,LIMA PICOLORO METAL REF 27218-14CM,10.0,0.0,0.0,0.0,504.2,0.19,0.0,5999.98,957.98,10000.0,0,
MULTIFARMA,6957090200046,CHUPO CHICO,2.0,0.0,0.0,0.0,5882.0,0.19,0.0,13999.16,2235.16,25000.0,0,
MULTIFARMA,6957090200152,RASCA ENCIAS JIRAFA,2.0,0.0,0.0,0.0,5882.0,0.19,0.0,13999.16,2235.16,31600.0,0,
MULTIFARMA,6957090200190,PLATOS PARA BEBE SILICONA,3.0,0.0,0.0,0.0,7563.0,0.19,0.0,26999.91,4310.91,48300.0,0,
MULTIFARMA,6957090200398,CHUPO CADENA SURTIDO,5.0,0.0,0.0,0.0,5445.33,0.19,0.0,32399.71,5173.06,67500.0,0,
,6957090201609,TETERO ONLY,2.0,0.0,0.0,0.0,5672.5,0.19,0.0,13500.55,2155.55,39200.0,0,
,6957905870796,TETERO ENTRENADOR ONLY 8 ONZ 240 ML,2.0,0.0,0.0,0.0,7101.0,0.19,0.0,16900.38,2698.38,40000.0,0,
,6957905872796,RASCA ENCIAS FIGURAS ANIMALES,6.0,0.0,0.0,0.0,5882.33,0.19,0.0,41999.84,6705.86,73200.0,0,
MULTIFARMA,6958376152578,PEINE PEINETA EN PLASTICO Y METAL REF TER-257,4.0,0.0,0.0,0.0,1092.5,0.19,0.0,5200.3,830.3,10400.0,0,
MULTIFARMA,6958485425662,CORTA UÑAS EN METAL REF C401,1.0,0.0,0.0,0.0,12101.04,0.19,0.0,14400.24,2299.2,25800.0,0,
MULTIFARMA,6958544015124,LIMA RASPACALLO EN PLASTICO REF SM-12,3.0,0.0,0.0,0.0,1764.67,0.19,0.0,6299.87,1005.86,11400.0,0,
MULTIFARMA,6961159202742,PINZA CAIMAN EN PLASTICO ENGOL REF HWI-274,0.0,0.0,763.33,0.0,0.0,0.19,1.0,908.36,145.03,1600.0,0,
MULTIFARMA,6961465531864,PAÑO REMOVEDOR DE MAQUILLAJE PAQ X 10 REF T-10,4.0,0.0,0.0,0.0,1344.5,0.0,0.0,5378.0,0.0,12400.0,0,
MULTIFARMA,6963468431660,DEPILADOR EN METAL JUEGO X 12 REF HQ-03,1.0,0.0,0.0,0.0,5042.0,0.19,0.0,5999.98,957.98,10800.0,0,
,6975294280275,RASCA ENCIAS DE ESTRELLA MULTI COLOR,2.0,0.0,0.0,0.0,4958.0,0.19,0.0,11800.04,1884.04,12000.0,0,
MULTIFARMA,6975294280299,LLAMADIENTES SURTIDO,1.0,0.0,0.0,0.0,5014.0,0.19,0.0,5966.66,952.66,12500.0,0,
MULTIFARMA,6975294280879,CHUPETE DE FRUTA SURTIDO,4.0,0.0,0.0,0.0,5651.25,0.19,0.0,26899.95,4294.95,39600.0,0,
,6975294281197,TETERO 8 ONZ 260 ML,3.0,0.0,0.0,0.0,7731.17,0.19,0.0,27600.28,4406.77,55200.0,0,
MULTIFARMA,6979984864646,MOLDE DE SILICONA PARA CONGELAR,1.0,0.0,0.0,0.0,8349.5,0.19,0.0,9935.91,1586.41,22000.0,0,
,6985487421194,ENCRESPADOR DE PESTAÑAS AOYASIYUE,1.0,0.0,0.0,0.0,5672.5,0.19,0.0,6750.28,1077.78,16100.0,0,
,6988661029629,CORTACUTICULA TRIM YE 2962,1.0,0.0,0.0,0.0,2353.0,0.19,0.0,2800.07,447.07,10000.0,0,
,698946658744,CABLE AMERICAN TIPO C,2.0,0.0,0.0,0.0,3361.5,0.19,0.0,8000.37,1277.37,27400.0,0,
,700105329,Probador Compacto Kaloe,1.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,14500.0,0,
,737186238827,CHANCAPIDRA ARMONIZA X 500 ML,2.0,0.0,0.0,0.0,12402.5,0.0,0.0,24805.0,0.0,62200.0,0,
MULTIFARMA,7506105616083,TRIDENT VAL-U-PAK SANDIA 18 UND 12 PAQUETES,0.0,0.0,2731.08,0.0,0.0,0.19,8.0,25999.88,4151.24,36800.0,0,
DISTRIBUCIONES MEGA,7506105616090,TRIDENT COOL BUBBLE 18 UND X 12 PAQUETES,0.0,0.0,2731.08,0.0,0.0,0.19,6.0,19499.91,3113.43,26400.0,0,
MULTIFARMA,7622201776442,HALLS TUBO HONEY LEMON X 12 UND,0.0,0.0,1176.5,0.0,0.0,0.19,3.0,4200.11,670.61,5700.0,0,
DISTRIBUCIONES MEGA,7622201776510,TRIDENT FRESH HERBAL 5 UND 18 PAQUETES,0.0,0.0,1050.44,0.0,0.0,0.19,4.0,5000.09,798.33,7200.0,0,
DISTRIBUCIONES MEGA,7622201776572,TRIDENT YERBABUENA 5 UND 18 PAQUETES,0.0,0.0,1050.44,0.0,0.0,0.19,11.0,13750.26,2195.42,19800.0,0,
MULTIFARMA,7622201776626,TRIDENT SANDIA 5 UND 18 PAQUETES,0.0,0.0,1050.44,0.0,0.0,0.19,7.0,8750.17,1397.09,12600.0,0,
MULTIFARMA,7622201776657,TRIDENT MENTA 5 UND 18 PAQUETES,0.0,0.0,1050.44,0.0,0.0,0.19,2.0,2500.05,399.17,3600.0,0,
DISTRIBUCIONES MEGA,7622201776688,TRIDENT MORA 5 UND 18 PAQUETES,1.0,0.0,1050.44,0.0,18907.92,0.19,2.0,25000.47,3991.67,35100.0,0,
MULTIFARMA,7622202015205,HALL TUBO EXTRAFUERTE X 12 UND,0.0,0.0,1176.5,0.0,0.0,0.19,7.0,9800.25,1564.75,13300.0,0,
DISTRIBUCIONES MEGA,7622202015540,TRIDENT TUTTI 5 UND 18 PAQUETES,0.0,0.0,1050.44,0.0,0.0,0.19,3.0,3750.07,598.75,5400.0,0,
LABORATORIO FRANCO COLOMB,770005931,OBS.NAPROXENO 500 MG 10 TABLETAS AG,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
PROCAPS S.A.,770014955,OBS.PROCAPS EYE ZUL GOTAS 7 ML,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
COOPIDROGAS,770015835,OBS.KIT POP SEPARATA TU DROGUERIA FEB,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,
PRODUCTOS DISANFER S.A.S.,770016047,OBS.DISANFER PROGRAMADOR,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,
LABORATORIO FRANCO COLOMB,770016682,OBS.LAFRANCOL SEVEDOL EXTRA FUERTE 8 TAB,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
COOPIDROGAS,770017556,OBS.SEPARATA TU DROGUERIA PQT100 JUNIO,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0,
TECNOQUIMICAS S.A.,7701021112224,WINNY KIT DE BIENVENIDA ETA0 X30,2.0,0.0,0.0,0.0,34539.0,0.19,0.0,82202.82,13124.82,97200.0,0,
TECNOQUIMICAS S.A.,7701021116499,WINNY SEC ET 1 X30 UND + TOA X20 ALOE ,3.0,0.0,0.0,0.0,18318.75,0.19,0.0,65397.94,10441.69,76200.0,0,
TECNOQUIMICAS S.A.,7701021116512,WINNY SEC ETAPA 1 X 50 UND,1.0,0.0,0.0,0.0,28531.0,0.19,0.0,33951.89,5420.89,39200.0,0,
TECNOQUIMICAS S.A.,7701021116666,PAÑAL WINNY PANTS 5 30 UNDS,1.0,0.0,0.0,0.0,32994.9,0.19,0.0,39263.93,6269.03,48600.0,0,
TECNOQUIMICAS S.A.,7701021117441,TOA.HUMEDA CONTE ULTR.X 100UNID,1.0,0.0,0.0,0.0,12624.0,0.19,0.0,15022.56,2398.56,32000.0,0,
TECNOQUIMICAS S.A.,7701021117908,PAÑAL WINNY PANTS 5 50 UNDS,2.0,0.0,0.0,0.0,54981.63,0.19,0.0,130856.28,20893.02,154800.0,0,
TECNOQUIMICAS S.A.,7701021118172,PAÑAL WINNY GOLD ETP 4X30 UNDA,3.0,0.0,0.0,0.0,35498.25,0.19,0.0,126728.75,20234.0,144000.0,0,
TECNOQUIMICAS S.A.,7701021118264,WINNY GOLD ETA 6 X 30 UND,3.0,0.0,0.0,0.0,43057.0,0.19,0.0,153713.49,24542.49,170700.0,0,
TECNOQUIMICAS S.A.,7701021118868,WINNY PANTS 6 30 UNDS,2.0,0.0,0.0,0.0,38411.0,0.19,0.0,91418.18,14596.18,103600.0,0,
TECNOQUIMICAS S.A.,7701021119155,WINNY GOLD ETA 3 +10 TOALLA,2.0,0.0,0.0,0.0,30000.0,0.19,0.0,71400.0,11400.0,79600.0,0,
TECNOQUIMICAS S.A.,7701021120038,CONTENET MEDICAL  M X 10UNDS,3.0,0.0,2307.25,0.0,23072.5,0.19,2.0,87860.09,14028.09,106000.0,0,
TECNOQUIMICAS S.A.,7701021120090,CONTENET MEDICAL M X 9 UNDS,3.0,0.0,0.0,0.0,17871.0,0.19,0.0,63799.47,10186.47,72600.0,0,
TECNOQUIMICAS S.A.,7701021120144,CONTENET MEDICAL L X 10UNDS,0.0,0.0,2728.1,0.0,0.0,0.19,1.0,3246.44,518.34,4400.0,0,
TECNOQUIMICAS S.A.,7701021120649,CONTENET MEDICAL  M X 21 UNDS,1.0,0.0,0.0,0.0,34790.0,0.19,0.0,41400.1,6610.1,58400.0,0,
TECNOQUIMICAS S.A.,7701021120663,CONTENET MEDICAL  L X 21 UNDS,1.0,0.0,0.0,0.0,39882.5,0.19,0.0,47460.18,7577.68,55200.0,0,
TECNOQUIMICAS S.A.,7701021142818,TOALLAS HUMEDAS WINNY AVENA Y MIEL 40 UDS,7.0,0.0,0.0,0.0,6722.6,0.19,0.0,55999.26,8941.06,70700.0,0,
TECNOQUIMICAS S.A.,7701021142955,TOALLITAS WINNY AV Y MIE X80UND,2.0,0.0,0.0,0.0,10588.2,0.19,0.0,25199.92,4023.52,29600.0,0,
TECNOQUIMICAS S.A.,7701021147585,WINNY ULT SEC ET4 50 UNDS,1.0,0.0,0.0,0.0,53613.5,0.19,0.0,63800.07,10186.57,75000.0,0,
TECNOQUIMICAS S.A.,770102118424,PAÑAL WINNY SENSITIVE ETAPA 1 X 50 UNDS,1.0,0.0,0.0,0.0,35286.0,0.19,0.0,41990.34,6704.34,48100.0,0,
COMIS-GCNG,7701684078929,PSYLLIUM HUSK 500 GR,2.0,0.0,0.0,0.0,21260.5,0.19,0.0,50599.99,8078.99,103000.0,0,
MULTIFARMA,7702007059892,MANI LA ESPECIAL LIMON PIMINETA ,1.0,0.0,0.0,0.0,1680.7,0.19,0.0,2000.03,319.33,2500.0,0,
MULTIFARMA,7702007080339,JUMBO MANI 24 UNID 17GR,0.0,0.0,849.2,0.0,0.0,0.19,6.0,6063.29,968.09,7800.0,0,
MULTIFARMA,7702007080476,CHOCOLATINA JET LECHE 11 GR X 50 UND,10.0,0.0,0.0,0.0,816.21,0.19,0.0,9712.9,1550.8,13000.0,0,
PEPSICO,7702007080599,CHOCOLATINA GOL X15 UND,25.0,0.0,0.0,0.0,1008.85,0.19,0.0,30013.29,4792.04,45000.0,0,
PEPSICO,7702025101290,GALLETA DUX ,8.0,0.0,0.0,0.0,600.82,0.19,0.0,5719.81,913.25,8800.0,0,
PEPSICO,7702025133161,GALLETAS DUCALES NUEVA ,1.0,0.0,0.0,0.0,605.0,0.19,0.0,719.95,114.95,1200.0,0,
LA RED,7702025136773,GALLETA FESTIVAL FRESA X12UND,0.0,0.0,941.17,0.0,0.0,0.19,5.0,5599.96,894.11,7000.0,0,
LA RED,7702025136797,GALLETA FESTIVAL LIMON X12UND,0.0,0.0,941.11,0.0,0.0,0.19,1.0,1119.92,178.81,1400.0,0,
MULTIFARMA,7702025142033,FESTIVAL OREO RECREO,18.0,0.0,0.0,0.0,941.17,0.19,0.0,20159.86,3218.8,25200.0,0,
LA RED,7702025148455,GALLETAS TOSH MIEL 9 PAQUETES,3.0,0.0,0.0,0.0,672.22,0.19,0.0,2399.83,383.17,3300.0,0,
LA RED,7702025185368,GALLETAS DUX NOEL INTEGRAL 9 UND,2.0,0.0,0.0,0.0,588.22,0.19,0.0,1399.96,223.52,2200.0,0,
GASEOSAS POSADA TOBON S.A,7702090022728,GASEOSA MANZANA POSTOBON 3.125ML,1.0,0.0,0.0,0.0,5602.0,0.19,0.0,6666.38,1064.38,8400.0,0,
GASEOSAS POSADA TOBON S.A,7702090022759,GASEOSA UVA POSTOBON 3.125ML,1.0,0.0,0.0,0.0,5602.0,0.19,0.0,6666.38,1064.38,8400.0,0,
GASEOSAS POSADA TOBON S.A,7702090023008,AGUA CRISTAL CON GAS 600 ML,42.0,0.0,0.0,0.0,1254.17,0.0,0.0,52675.14,0.0,100800.0,0,
GASEOSAS POSADA TOBON S.A,7702090027884,AGUA H2O LIMA LIMON  600 ML POSTOBON,12.0,0.0,0.0,0.0,1820.71,0.19,0.0,25999.74,4151.22,38400.0,0,
GASEOSAS POSADA TOBON S.A,7702090029154,AGUA H2O MARACUYA 600 ML POSTOBON,13.0,0.0,0.0,0.0,1820.67,0.19,0.0,28165.76,4497.05,41600.0,0,
GASEOSAS POSADA TOBON S.A,7702090029505,GASEOSA POSTOBON 1.5 LT COLOMBIANA,3.0,0.0,0.0,0.0,3151.17,0.19,0.0,11249.68,1796.17,16200.0,0,
MULTIFARMA,7702090029543,BRETAÑA 1.5 LT,6.0,0.0,0.0,0.0,3333.25,0.0,0.0,19999.5,0.0,25200.0,0,
GIRALDOS,7702090029864,JUGO HIT MANGO 500 ML,4.0,0.0,0.0,0.0,1960.75,0.19,0.0,9333.17,1490.17,12000.0,0,
GIRALDOS,7702090029871,JUGO HIT PIÑA NARANJA 500 ML,5.0,0.0,0.0,0.0,1960.75,0.19,0.0,11666.46,1862.71,15000.0,0,
GIRALDOS,7702090031928,GASEOSA POSTOBON MANZANA 400 ML ,3.0,0.0,0.0,0.0,1750.67,0.19,0.0,6249.89,997.88,9600.0,0,
GASEOSAS POSADA TOBON S.A,7702090031942,GASEOSA UVA POSTOBON 400 ML ,6.0,0.0,0.0,0.0,1750.0,0.19,0.0,12495.0,1995.0,19200.0,0,
GIRALDOS,7702090033601,JUGO HIT LULO 500 ML ,1.0,0.0,0.0,0.0,1960.75,0.19,0.0,2333.29,372.54,3000.0,0,
GASEOSAS POSADA TOBON S.A,7702090060553,AGUA CRISTAL ALOE 330 ML,10.0,0.0,0.0,0.0,1400.5,0.19,0.0,16665.95,2660.95,25000.0,0,
MULTIFARMA,7702090069570,AGUA LIMONADA DE COCO H2O 600 ML POSTOBON,2.0,0.0,0.0,0.0,1820.67,0.19,0.0,4333.19,691.85,6400.0,0,
GASEOSAS POSADA TOBON S.A,7702090071849,SPEED MAX LATA X 310ML,16.0,0.0,0.0,0.0,1400.54,0.19,0.0,26666.28,4257.64,33600.0,0,
MULTIFARMA,7702133452161,TRIDENT MENTA 3 UND 24 PAQUETES,0.0,0.0,623.25,0.0,0.0,0.19,2.0,1483.34,236.84,2400.0,0,
MULTIFARMA,7702133452192,TRIDENT SANDIA 3 UND 24 PAQUETES,0.0,0.0,623.25,0.0,0.0,0.19,2.0,1483.34,236.84,2400.0,0,
DISTRIBUCIONES MEGA,7702133452413,TRIDENT MORA 3 UND 24 PAQUETES,0.0,0.0,623.25,0.0,0.0,0.19,2.0,1483.34,236.84,2400.0,0,
DISTRIBUCIONES MEGA,7702133867101,TRIDENT 3S FRESH HERBAL X 24 UND,0.0,0.0,623.25,0.0,0.0,0.19,3.0,2225.0,355.25,3000.0,0,
TECNOQUIMICAS S.A.,7702137120202,CONTENET MEDICAL X 9 UNDS,2.0,0.0,0.0,0.0,20482.0,0.19,0.0,48747.16,7783.16,55400.0,0,
