Grupo,Cod Producto,Nombre,Inventario Caja,Inventario Blister,Costo Unidad,Costo Blister,Costo Caja,% Iva,Inventario Unidad,Costo Total,Costo Total Iva,Venta Total,Ibua,Icui
TECNOQUIMICAS S.A.,7701021111975,WINNY SENSITIVE 0 50 UNDS,1.0,0.0,0.0,0.0,27093.0,0.19,0.0,32240.67,5147.67,37200,0,
TECNOQUIMICAS S.A.,7701021116499,WINNY SEC ET1 + TOAX20ALOE BOL 30,5.0,0.0,0.0,0.0,18317.93,0.19,0.0,108991.68,17402.03,129000,0,
TECNOQUIMICAS S.A.,7701021116635,WINNY PANTS ETAPA 4 X30,8.0,0.0,0.0,0.0,32167.75,0.19,0.0,306236.98,48894.98,356800,0,
TECNOQUIMICAS S.A.,7701021116666,PAÑAL WINNY PANTS 5 30 UNDS,6.0,0.0,0.0,0.0,35378.2,0.19,0.0,252600.35,40331.15,291600,0,
TECNOQUIMICAS S.A.,7701021117786,PAÑAL WINNY PANTS ET 4 X 50,4.0,0.0,0.0,0.0,53605.4,0.19,0.0,255161.7,40740.1,301600,0,
TECNOQUIMICAS S.A.,7701021118011,WINNY SENSGOLD ET 1 X 30,2.0,0.0,0.0,0.0,19790.0,0.19,0.0,47100.2,7520.2,52600,0,
TECNOQUIMICAS S.A.,7701021118103,WINNY GOLD ET 3 X30 UNID,2.0,0.0,0.0,0.0,28786.0,0.19,0.0,68510.68,10938.68,83400,0,
TECNOQUIMICAS S.A.,7701021118172,PAÑAL WINNY GOLD ETP 4 X 30 UND,2.0,0.0,0.0,0.0,36134.33,0.19,0.0,85999.71,13731.05,96000,0,
TECNOQUIMICAS S.A.,7701021118295,WINNY ULTRATRIM SEC ET 1 X 16 UNDS,2.0,0.0,0.0,0.0,9958.0,0.19,0.0,23700.04,3784.04,28000,0,
TECNOQUIMICAS S.A.,7701021118868,WINNY PANTS 6 30 UNDS,6.0,0.0,0.0,0.0,38411.0,0.19,0.0,274254.54,43788.54,316800,0,
TECNOQUIMICAS S.A.,7701021119155,WINNY GOLD ETA 3+TOALL X10,2.0,0.0,0.0,0.0,30000.0,0.19,0.0,71400.0,11400.0,79600,0,
TECNOQUIMICAS S.A.,7701021120021,CONTENET MEDICAL  M  10UNDS,4.0,0.0,0.0,0.0,23072.5,0.19,0.0,109825.1,17535.1,132000,0,
TECNOQUIMICAS S.A.,7701021120090,CONTENT MEDICAL M  9 UND,7.0,0.0,0.0,0.0,17871.0,0.19,0.0,148865.43,23768.43,186900,0,
TECNOQUIMICAS S.A.,7701021120137,CONTENT MEDICAL L X 10UNDS,4.0,0.0,2728.1,0.0,27281.0,0.19,7.0,152582.63,24361.93,185200,0,
TECNOQUIMICAS S.A.,7701021120649,CONTENT MEDICAL  M X 21 UNDS,1.0,0.0,0.0,0.0,34775.0,0.19,0.0,41382.25,6607.25,58400,0,
TECNOQUIMICAS S.A.,7701021120663,CONTENT MEDICAL  L X 21 UNDS,2.0,0.0,0.0,0.0,39849.0,0.19,0.0,94840.62,15142.62,111400,0,
TECNOQUIMICAS S.A.,7701021142818,TOALLAS HUMEDAS WINNY AVENA Y MIEL 40 UDS,3.0,0.0,0.0,0.0,6722.75,0.19,0.0,24000.22,3831.97,30300,0,
TECNOQUIMICAS S.A.,770102115751,PAÑAL WINNY ULT SEC ET 1 50 UNIDADES,2.0,0.0,0.0,0.0,30528.0,0.19,0.0,72656.64,11600.64,82200,0,
N/A ,7701684078929,PSYLLIUM HUSK 500 GR,2.0,0.0,0.0,0.0,21261.0,0.19,0.0,50601.18,8079.18,103000,0,
LA RED,7702007063639,BARRA TOSH X 24 UND 23G ,1.0,0.0,1086.48,0.0,26075.52,0.19,2.0,33615.69,5367.21,39300,0,
LA RED,7702007074147,MANI LA ESPECIAL SAL 12UND,0.0,0.0,1344.5,0.0,0.0,0.19,11.0,17599.51,2810.01,26400,0,
LA RED,7702007074185,MANI LA ESPECIAL PASAS X12UND,0.0,0.0,1344.5,0.0,0.0,0.19,4.0,6399.82,1021.82,10400,0,
LA RED,77020070800599,CHOCOLATINA GOL X15 UND,0.0,0.0,1003.35,0.0,0.0,0.19,10.0,11939.87,1906.37,24000,0,
LA RED,7702007080339,JUMBO MANI 24 UNID 17GR,4.0,0.0,0.0,0.0,873.96,0.19,0.0,4160.05,664.21,5200,0,
LA RED,77020072112105,CHOCOLATINA JET CON LECHE X 16 UND,0.0,0.0,2204.63,0.0,0.0,0.19,5.0,13117.55,2094.4,15500,0,
MULTIFARMA,7702025100293,GALLETA TOSH CHOCOLATE 6 UND,0.0,0.0,700.0,0.0,0.0,0.19,2.0,1666.0,266.0,3200,0,
MULTIFARMA,7702032115662,TOHS MANZANILLA LIMON 10 UND 11GR,1.0,0.0,0.0,0.0,2250.5,0.19,0.0,2678.1,427.6,4500,0,
MULTIFARMA,7702032116126,TOSH NEGRO 32GR 20 UND,1.0,0.0,0.0,0.0,3385.0,0.19,0.0,4028.15,643.15,6900,0,
TECNOQUIMICAS S.A.,7702057165819,NORAVER GRIPA 16  CAPS ,1.0,0.0,0.0,0.0,22506.08,0.0,0.0,22506.08,0.0,23900,0,
TECNOQUIMICAS S.A.,7702057736965,VITA C MK NJA 10 SOBRES,4.0,0.0,0.0,0.0,11240.0,0.0,0.0,44960.0,0.0,82000,0,
GASEOSAS POSADA TOBON S.A,7702090027884,AGUA H2O SURTIDA 600 ML,7.0,0.0,0.0,0.0,1848.72,0.19,0.0,15399.84,2458.8,22400,0,
GASEOSAS POSADA TOBON S.A,7702090029543,BRETAÑA 1.5LT POSTOBON,3.0,0.0,0.0,0.0,3350.0,0.0,0.0,10050.0,0.0,14100,0,
GASEOSAS POSADA TOBON S.A,7702090029857,JUGO HIT MORA 500 ML,2.0,0.0,0.0,0.0,1927.5,0.19,0.0,4587.45,732.45,6000,0,
GASEOSAS POSADA TOBON S.A,7702090029864,JUGO HIT MANGO 500 ML,1.0,0.0,0.0,0.0,1976.35,0.19,0.0,2351.86,375.51,3000,0,
GASEOSAS POSADA TOBON S.A,7702090029888,JUGO HIT FRUTOS TROPICALES 500 ML,3.0,0.0,0.0,0.0,1974.0,0.19,0.0,7047.18,1125.18,9000,0,
GASEOSAS POSADA TOBON S.A,7702090031928,GASEOSA POSTOBON MANZANA 400 ML,2.0,0.0,0.0,0.0,1764.9,0.19,0.0,4200.46,670.66,6400,0,
GLOBAL LI,7702090044195,SPEED MAX 400 ML,6.0,0.0,0.0,0.0,1554.38,0.19,0.0,11098.27,1771.99,14400,0,
DISTRIBUCIONES MEGA,7702133452161,TRIDENT MENTA 3 UND 24 PAQUETES,0.0,0.0,623.25,0.0,0.0,0.19,12.0,8900.01,1421.01,14400,0,
TECNOQUIMICAS S.A.,7702137120202,CONTENT MEDICAL L 9 UND,4.0,0.0,0.0,0.0,20471.0,0.19,0.0,97441.96,15557.96,112400,0,
COMERCIALIZADORA NACIONAL,7702189011251,CHOKIS CHOCOLATE 19 GR X16 UND,3.0,0.0,0.0,0.0,1068.0,0.19,0.0,3812.76,608.76,5100,0,
DISTRITIENDAS,7702189045720,NATUCHIPS PLATANO VERDE 135 GR,4.0,0.0,0.0,0.0,5341.0,0.19,0.0,25423.16,4059.16,31600,0,
DISTRITIENDAS,7702189045751,NATUCHIPS MADURO 135 GR,2.0,0.0,0.0,0.0,5341.0,0.19,0.0,12711.58,2029.58,15800,0,
COMERCIALIZADORA NACIONAL,7702189051820,CHEETOS BOLIQUESO 20 GR,13.0,0.0,0.0,0.0,827.63,0.19,0.0,12803.44,2044.25,19500,0,
COMERCIALIZADORA NACIONAL,7702189053824,DORITOS MEGAQUESO 68 GR,3.0,0.0,0.0,0.0,2391.0,0.19,0.0,8535.87,1362.87,12000,0,
COMERCIALIZADORA NACIONAL,7702189055453,NATUCHIPS VERDE 38 GR,8.0,0.0,0.0,0.0,1594.0,0.19,0.0,15174.88,2422.88,20800,0,
DISTRITIENDAS,7702189055545,DE TODITO BBQ 50 GR,5.0,0.0,0.0,0.0,1956.0,0.19,0.0,11638.2,1858.2,16000,0,
DISTRITIENDAS,7702189055569,DE TODITO MIX 50GR,4.0,0.0,0.0,0.0,1956.0,0.19,0.0,9310.56,1486.56,12800,0,
MULTIFARMA,7702189056023,MARGARITA LIMON 36 GR,3.0,0.0,0.0,0.0,1594.0,0.19,0.0,5690.58,908.58,7800,0,
MULTIFARMA,7702189056030,MARGARITA NATURAL 36 GR,2.0,0.0,0.0,0.0,1588.82,0.19,0.0,3781.39,603.75,5200,0,
COMERCIALIZADORA NACIONAL,7702189056047,MARGARITA POLLO 36 GR,4.0,0.0,0.0,0.0,1594.0,0.19,0.0,7587.44,1211.44,10400,0,
COMERCIALIZADORA NACIONAL,7702189056214,CHOKIS CHISPAS 37 GR,4.0,0.0,0.0,0.0,1119.5,0.19,0.0,5328.82,850.82,7200,0,
COMERCIALIZADORA NACIONAL,7702189056245,CHOKIS CHISPAS CHOCOBASE 47 GR,10.0,0.0,0.0,0.0,1120.0,0.19,0.0,13328.0,2128.0,21000,0,
DISTRITIENDAS,7702189056788,CHEESE TRIS QUESO 42 GR,12.0,0.0,0.0,0.0,1304.0,0.19,0.0,18621.12,2973.12,26400,0,
COMERCIALIZADORA NACIONAL,7702189056887,CHOKIS CHISPAS BLACK 37 GR,9.0,0.0,0.0,0.0,1120.0,0.19,0.0,11995.2,1915.2,16200,0,
MULTIFARMA,7702189057860,CHEETOS BOLIQUESO 34 GR,2.0,0.0,0.0,0.0,1269.22,0.19,0.0,3020.74,482.3,5600,0,
COMERCIALIZADORA NACIONAL,7702189059819,DORITOS MEGA QUESO 48GR,12.0,0.0,0.0,0.0,1811.0,0.19,0.0,25861.08,4129.08,33600,0,
COMERCIALIZADORA NACIONAL,7702189059963,DETODITO DE POLLO X 50GR,5.0,0.0,0.0,0.0,1956.0,0.19,0.0,11638.2,1858.2,16000,0,
MULTIFARMA,7702202100047,TETERO CUCHARA SURTIDO,2.0,0.0,0.0,0.0,8790.0,0.19,0.0,20920.2,3340.2,50800,0,
MEALS DE COLOMBIA S.A.S,7702402056199,VASO KIDS LLUVIA COLORES 54G,13.0,0.0,0.0,0.0,1731.93,0.19,0.0,26792.96,4277.87,44200,0,346.0
MEALS DE COLOMBIA S.A.S,7702402057493,POLET CARAMELO 90 GR ,6.0,0.0,0.0,0.0,3818.0,0.19,0.0,27260.52,4352.52,33600,0,764.0
MEALS DE COLOMBIA S.A.S,7702402057882,VASO CHOCOLISTO FRESA 45 GR,7.0,0.0,0.0,0.0,1166.0,0.19,0.0,9712.78,1550.78,16800,0,233.0
MEALS DE COLOMBIA S.A.S,7702402058285,CHOCOCONO FLOW 95GR,39.0,0.0,0.0,0.0,2051.0,0.19,0.0,95186.91,15197.91,132600,0,410.0
MEALS DE COLOMBIA S.A.S,7702402058445,PALETA COOKIES Y CREAM 50 G,5.0,0.0,0.0,0.0,720.0,0.19,0.0,4284.0,684.0,8500,0,144.0
LAB. COSMETICOS VOGUE S.A.,7702433291156,VOGUE LABIAL COLORISSIMO LIQUID MAGENTA,1.0,0.0,0.0,0.0,5454.0,0.19,0.0,6490.26,1036.26,7800,0,
LAB. COSMETICOS VOGUE S.A.,7702433291224,VOGUE LABIAL COLORISSIMO LIQUID SALMON,1.0,0.0,0.0,0.0,5454.0,0.19,0.0,6490.26,1036.26,7800,0,
GASEOSAS POSADA TOBON S.A,7702535009994,POWERADE AZUL 500 ML ,8.0,0.0,0.0,0.0,2226.83,0.19,0.0,21199.42,3384.78,28000,0,
GASEOSAS POSADA TOBON S.A,7702535010341,AGUA BRISA CON GAS 600ML,2.0,0.0,0.0,0.0,1300.0,0.0,0.0,2600.0,0.0,4400,0,
MULTIFARMA,7702535011089,GASEOSA COCA COLA 400 ML,2.0,0.0,0.0,0.0,2184.86,0.19,0.0,5199.97,830.25,6200,0,
GLOBAL LI,7702535012079,QUATRO  400 ML,1.0,0.0,0.0,0.0,1596.5,0.19,0.0,1899.84,303.34,2700,0,
MULTIFARMA,7702535024423,COCA-COLA ORIGINAL 1.5 LT,2.0,0.0,0.0,0.0,4159.5,0.19,0.0,9899.61,1580.61,14400,0,
COMIS-GCNG,7702896000364,TOR CREMA PROCTOLOGICA 10 GR,8.0,0.0,0.0,0.0,8613.92,0.0,0.0,68911.36,0.0,187200,0,
COMIS-GCNG,7702896000562,PREDNIOFTAL 1% SUSP OFT FCO 5ML ,3.0,0.0,0.0,0.0,27320.38,0.0,0.0,81961.14,0.0,219000,0,
COMIS-GCNG,7702896001231,DEXABLAS 8MG 5 AMP  BLASKOV,11.0,0.0,1524.94,0.0,7624.7,0.0,1.0,85396.64,0.0,677600,0,
COMIS-GCNG,7702896001774,MEBLAINEX 15MG/1.5ML 5 AMP.,5.0,0.0,2060.28,0.0,10301.4,0.0,2.0,55627.56,0.0,327100,0,
COMIS-GCNG,7702896002313,IVERBLAS IVERMECT. 5 ML,1.0,0.0,0.0,0.0,8785.0,0.0,0.0,8785.0,0.0,22300,0,
COMIS-GCNG,7702896002320,TRAMASINDOL 100MG X10ML,6.0,0.0,0.0,0.0,3643.3,0.0,0.0,21859.8,0.0,55800,0,
COMIS-GCNG,7702896569472,DIUXOTON 20MG X 5 AMPOLLAS,4.0,0.0,2390.17,0.0,11950.85,0.0,3.0,54973.91,0.0,278900,0,
LABORATORIOS MEDICK S.A.S,7703286115101,CITRATO DE MAGNESIO X 90 CAPSULAS,1.0,0.0,0.0,0.0,26638.67,0.19,0.0,31700.02,5061.35,55200,0,
LABORATORIOS MEDICK S.A.S,7703286119758,GEL TERMICO CON ACEITE DE SEMILLA CANNABIS,1.0,0.0,0.0,0.0,13697.0,0.19,0.0,16299.43,2602.43,41300,0,
MULTIFARMA,7703460075993,NATUCHIPS MADURO 38 GR,4.0,0.0,0.0,0.0,1594.0,0.19,0.0,7587.44,1211.44,10400,0,
MULTIFARMA,7703460076891,CHOCLITOS LIMON 45 GR,8.0,0.0,0.0,0.0,1304.0,0.19,0.0,12414.08,1982.08,17600,0,
COMIS-GCNG,7703712014121,CURATOS MIEL 125 ML,3.0,0.0,0.0,0.0,13500.0,0.0,0.0,40500.0,0.0,122700,0,
COMIS-GCNG,7703712080027,ADIFAR ACETA/N-BUTIL 20 TABLETAS,3.0,0.0,708.36,0.0,14167.2,0.0,2.0,43918.32,0.0,116300,0,
COMIS-GCNG,7703712080065,BENMACIT ALBENDAZOL SUP.10ML,2.0,0.0,0.0,0.0,5400.0,0.0,0.0,10800.0,0.0,27400,0,
COMIS-GCNG,7703712080096,DIEKALIN SUSP X 120ML,1.0,0.0,0.0,0.0,12800.0,0.0,0.0,12800.0,0.0,32000,0,
COMIS-GCNG,7703712080218,HISLORT 10 MG 10 TABLETAS ,5.0,0.0,0.0,0.0,7290.0,0.0,0.0,36450.0,0.0,96000,0,
COMIS-GCNG,7703712080263,FLOXFAR 400 MG 20 TBLS,4.0,1.0,0.0,6850.0,13700.0,0.0,0.0,61650.0,0.0,156200,0,
MULTIFARMA,7703712080324,VISIFAR GOTAS OFTALMICAS 15 ML,2.0,0.0,0.0,0.0,7425.0,0.0,0.0,14850.0,0.0,37800,0,
COMIS-GCNG,7703712080386,VILAFAR  5% UNGUENTO X 15 GR ,3.0,0.0,0.0,0.0,8900.0,0.0,0.0,26700.0,0.0,73800,0,
COMIS-GCNG,7703712080454,DERMA3  40 GRAMOS,1.0,0.0,0.0,0.0,18800.0,0.0,0.0,18800.0,0.0,49300,0,
COMIS-GCNG,7703712080478,SULTRIFAR F 120 ML SUSPENSION ,7.0,0.0,0.0,0.0,12800.0,0.0,0.0,89600.0,0.0,224000,0,
COMIS-GCNG,7703712080690,HIDROXFAR 0.25% 120 ML,3.0,0.0,0.0,0.0,9506.84,0.0,0.0,28520.52,0.0,85200,0,
COMIS-GCNG,7707019303520,AIRCYS 10 MG X 30 TAB,1.0,0.0,0.0,0.0,20064.0,0.0,0.0,20064.0,0.0,50700,0,
COMIS-GCNG,7707019303698,AIRCYS 4 MG X 30 TABL,2.0,0.0,0.0,0.0,19109.0,0.0,0.0,38218.0,0.0,96600,0,
COMIS-GCNG,7707019310177,EUCODINA JBE FRCO X 120ML,2.0,0.0,0.0,0.0,8700.0,0.0,0.0,17400.0,0.0,43600,0,
COMIS-GCNG,7707019339123,DIFLENAC RETARD  100MG  20 CAPS,5.0,1.0,0.0,3757.1,7514.2,0.0,0.0,41328.1,0.0,119700,0,
COMIS-GCNG,7707019364385,PROZIDEX OMEPRAZOL 20MG 250 CAPSULAS,0.0,22.0,0.0,1016.0,0.0,0.0,0.0,22352.0,0.0,59400,0,
COMIS-GCNG,7707019381047,ATORFIT 20 MG 30 TBLS,7.0,2.0,0.0,4497.8,13493.4,0.0,0.0,103449.4,0.0,265600,0,
COMIS-GCNG,7707019381054,MIO RELAX 4 MG 10 TABLETAS,1.0,0.0,0.0,0.0,15682.89,0.0,0.0,15682.89,0.0,44800,0,
COMIS-GCNG,7707019381085,MIO RELAX  TIZANIDINA 2 MG 20 TABS,2.0,0.0,0.0,0.0,13600.6,0.0,0.0,27201.2,0.0,98400,0,
COMIS-GCNG,7707019384116,VERELIS 20 MG 4 TAB,9.0,0.0,2138.88,0.0,8555.52,0.0,1.0,79138.56,0.0,448800,0,
COMIS-GCNG,7707019402087,REFLEXAL  METOCARBAMOL 750MG 20,7.0,1.0,0.0,3050.0,6100.0,0.0,0.0,45750.0,0.0,131300,0,
COMIS-GCNG,7707019457247,ALGINACID SUS X 360 ML,1.0,0.0,0.0,0.0,12400.0,0.0,0.0,12400.0,0.0,31500,0,
COMIS-GCNG,7707035509708,"MEVICAM MELOXICAM 7,5 MG X 10TBS",4.0,0.0,0.0,0.0,2400.0,0.0,0.0,9600.0,0.0,24800,0,
ANGLOPHARMA,7707035510582,ENALAPRIL 20 MG X 250 ANGLO,0.0,24.0,0.0,764.0,0.0,0.0,0.0,18336.0,0.0,43200,0,
COMIS-GCNG,7707035511169,SUPRIM-D NAPROXENO 500 MG 30 TABLETAS,5.0,2.0,0.0,4200.0,12600.0,0.0,0.0,71400.0,0.0,181100,0,
COMIS-GCNG,7707040610338,DKG CREMA 20 GR,9.0,0.0,0.0,0.0,5103.66,0.0,0.0,45932.94,0.0,134100,0,
COMIS-GCNG,7707172863132,PROPOLVIK PASTILLAS NARANJA MIEL 20 SOBRES,0.0,0.0,1400.0,0.0,0.0,0.0,16.0,22400.0,0.0,56000,0,
COMIS-GCNG,7707263003016,MEDIZOL AL 2% CREMA X 20 GR,3.0,0.0,0.0,0.0,14500.0,0.0,0.0,43500.0,0.0,108900,0,
COMIS-GCNG,7707263003474,GRIPACC CAJA X 100 CAP ,2.0,0.0,6014.07,0.0,60140.7,0.0,3.0,138323.61,0.0,351700,0,
N/A ,7707263003986,O.K.A.P 10 CAPSULAS,3.0,0.0,0.0,0.0,16400.0,0.0,0.0,49200.0,0.0,126600,0,
COMIS-GCNG,7707263003993,MEDIZOL 500 MG 2 OVULOS,3.0,0.0,0.0,0.0,13900.0,0.0,0.0,41700.0,0.0,108600,0,
COMIS-GCNG,7707263004518,KENCYCAPS 100 MG 10 CAPS,4.0,0.0,0.0,0.0,7800.0,0.0,0.0,31200.0,0.0,79200,0,
COMIS-GCNG,7707263004976,SHAMPOO LAZZUS TRIDEX AMARILLO 180 ML,1.0,0.0,0.0,0.0,19328.0,0.19,0.0,23000.32,3672.32,77200,0,
COMIS-GCNG,7707263005126,O.K.A.P FORTE X 10 CAPSULAS,3.0,0.0,0.0,0.0,7700.0,0.0,0.0,23100.0,0.0,59400,0,
COMIS-GCNG,7707263005188,ACED FULL FCO X 360 ML,2.0,0.0,0.0,0.0,13400.0,0.0,0.0,26800.0,0.0,68000,0,
COMIS-GCNG,7707263005874,ROCICREAM 40 GR 6 APLICADORES 40GR,3.0,0.0,0.0,0.0,9300.0,0.0,0.0,27900.0,0.0,80100,0,
COMIS-GCNG,7707263006208,TABTINA ATORVASTATINA 20MG X 10TAB,3.0,0.0,0.0,0.0,10800.0,0.0,0.0,32400.0,0.0,81000,0,
COMIS-GCNG,7707263006789,LOXAC MELOXICAM 7.5 MG 10 TABLETAS,0.0,0.0,1108.02,0.0,0.0,0.0,5.0,5540.1,0.0,15000,0,
COMIS-GCNG,7707263008059,ACED FULL/SIMETICONA/MAGNESIO X 150ML,3.0,0.0,0.0,0.0,6800.0,0.0,0.0,20400.0,0.0,53100,0,
COMIS-GCNG,7707263009872,TRIVAG FEM SOLU VAGI FCO 120 ML,3.0,0.0,0.0,0.0,6974.67,0.19,0.0,24899.57,3975.56,84300,0,
COMIS-GCNG,7707270700144,NATROZIMM 500MG 3 TBLA,2.0,0.0,0.0,0.0,5100.0,0.0,0.0,10200.0,0.0,25600,0,
COMIS-GCNG,7707277881631,"FACTOR POLVO 2,5 30 SOBRES ",1.0,0.0,0.0,0.0,31900.0,0.0,0.0,31900.0,0.0,79800,0,
SAN FIORANO,770729087462,MULTIORGASMOS 7ML SEN INTIMO,2.0,0.0,0.0,0.0,3361.0,0.19,0.0,7999.18,1277.18,20000,0,
COMIS-GCNG,7707308720038,FYRELESS SOLUCION X 10 ML,3.0,0.0,0.0,0.0,11487.83,0.0,0.0,34463.49,0.0,89700,0,
COMIS-GCNG,7707308720076,MICOSTEN FORTE ITRACONAZOL SPRAY 30ML,1.0,0.0,0.0,0.0,12900.0,0.0,0.0,12900.0,0.0,32800,0,
COMIS-GCNG,7707308720328,SKIN MAX ACETATO ALUMINIO + ACEITE DE OLIVA 120 ML,3.0,0.0,0.0,0.0,4962.29,0.0,0.0,14886.87,0.0,45600,0,
COMIS-GCNG,7707332986629,NEWTARPAN 5MG 30 TBLS,1.0,0.0,5488.78,0.0,16466.34,0.0,2.0,27443.9,0.0,72800,0,
COMIS-GCNG,7707348530314,TROPXIM - F X 10 OVULOS,1.0,1.0,1890.0,9450.0,18900.0,0.0,4.0,35910.0,0.0,86500,0,
COMIS-GCNG,7707348530376,FONKINK AZITROMICINA 3 TBS RUECAM ,7.0,0.0,0.0,0.0,7023.64,0.0,0.0,49165.48,0.0,128800,0,
DISTRIBIOTIC,7707364300014,VITA BIOSA NATURAL 1 LITRO,1.0,0.0,0.0,0.0,39916.0,0.19,0.0,47500.04,7584.04,112000,0,
COMIS-GCNG,7707364300038,VITA BIOSA FRESA 1 LITRO,1.0,0.0,0.0,0.0,47479.0,0.19,0.0,56500.01,9021.01,112000,0,
DISTRIBIOTIC,7707364300045,VITA BIOSA NARANJA 1 LITRO,1.0,0.0,0.0,0.0,47479.0,0.19,0.0,56500.01,9021.01,112000,0,
DISTRIBIOTIC,7707364300052,VITA BIOSA FRESA 500ML  MEDIO LITRO,1.0,0.0,0.0,0.0,45035.0,0.19,0.0,53591.65,8556.65,71500,0,
DISTRIBIOTIC,7707364300069,VITA BIOSA NARANJA MEDIO LITRO,2.0,0.0,0.0,0.0,45035.0,0.19,0.0,107183.3,17113.3,143000,0,
DISTRIBIOTIC,7707364300083,VITA BIOSA LULO 500ML MEDIO LITRO,2.0,0.0,0.0,0.0,40130.17,0.19,0.0,95509.8,15249.46,143000,0,
DISTRIBIOTIC,7707364305293,VITA PRO KIDS 500ML MEDIO LITRO,2.0,0.0,0.0,0.0,31429.0,0.19,0.0,74801.02,11943.02,149400,0,
COMIS-GCNG,7707367050961,MIGRADOL 30 TAB,3.0,0.0,0.0,0.0,33400.5,0.0,0.0,100201.5,0.0,214800,0,
COMIS-GCNG,7707367051005,FIBRINEXAN 500MG X 10TAB,3.0,0.0,0.0,0.0,15000.0,0.0,0.0,45000.0,0.0,161400,0,
COMIS-GCNG,7707529434578,COLAGENO+BIOTINA X 30 CAP TOTALMAX,1.0,0.0,0.0,0.0,11100.0,0.0,0.0,11100.0,0.0,27900,0,
COMIS-GCNG,7708304516267,CLOTRISHER CREMA TOP X 20 GR,2.0,0.0,0.0,0.0,7900.0,0.0,0.0,15800.0,0.0,40200,0,
COMIS-GCNG,7708304516274,CLOTRISHER CREMA TOP X 40 GR,5.0,0.0,0.0,0.0,12800.0,0.0,0.0,64000.0,0.0,160000,0,
COMIS-GCNG,7709036609784,DESLOSHER  5 MG X 30 TBS,1.0,0.0,0.0,0.0,11364.99,0.0,0.0,11364.99,0.0,30700,0,
COMIS-GCNG,7709172863149,CUTAGEL GEL BARROS EPINILLAS X 20 GR,2.0,0.0,0.0,0.0,16218.5,0.19,0.0,38600.03,6163.03,129400,0,
COMIS-GCNG,7709172863170,PROPOLVIK PASTI. CEREZA 20 SBS,0.0,0.0,1400.0,0.0,0.0,0.0,13.0,18200.0,0.0,48100,0,
COMIS-GCNG,7709233974418,RODIFLEX 15MG X 10TAB RUECAM,4.0,0.0,0.0,0.0,4500.0,0.0,0.0,18000.0,0.0,45200,0,
COMIS-GCNG,7709233974487,GAZU PANTOPRAZOL 40MG 14 CAP,2.0,0.0,0.0,0.0,19500.04,0.0,0.0,39000.08,0.0,105000,0,
COMIS-GCNG,7709266541465,PULMOSAN JBE X 120ML,3.0,0.0,0.0,0.0,9400.0,0.0,0.0,28200.0,0.0,70500,0,
COMIS-GCNG,7709304503502,CLINDASHER 2% CREMA VAGINAL 20 GR ,1.0,0.0,0.0,0.0,18000.0,0.0,0.0,18000.0,0.0,42000,0,
COMIS-GCNG,7709416822659,TRIBACTER CREMA 20 GR,9.0,0.0,0.0,0.0,7586.19,0.0,0.0,68275.71,0.0,171000,0,
SAN FIORANO,7709439111310,LUBRICANTE NEUTRO X130ML SEN INTIMO,2.0,0.0,0.0,0.0,13697.0,0.19,0.0,32598.86,5204.86,99000,0,
COMIS-GCNG,7709506348427,LINCOFAR 600MG 2 ML 10 AMP,1.0,0.0,1793.62,0.0,17936.2,0.0,7.0,30491.54,0.0,209400,0,
COMIS-GCNG,7709589774373,PULMOSAN NH HEDERA HELIX - MIEL X 120 ML,2.0,0.0,0.0,0.0,9600.0,0.0,0.0,19200.0,0.0,49400,0,
COMIS-GCNG,7709671805176,COLAGENO HIDROLIZADO ALNATURE 60 CAP,2.0,0.0,0.0,0.0,14706.0,0.19,0.0,35000.28,5588.28,37400,0,
COMIS-GCNG,7709740450320,TRIDIRTEX CLOBETAZOL LOCION 60 ML,4.0,0.0,0.0,0.0,9000.0,0.0,0.0,36000.0,0.0,108800,0,
COMIS-GCNG,7709740450337,GAZILEX 40MG X 30CAP,1.0,2.0,0.0,7354.3,22062.9,0.0,0.0,36771.5,0.0,116800,0,
COMIS-GCNG,7709740450375,PRANEXXIN 500MG 6 TABLETAS,2.0,0.0,0.0,0.0,9500.0,0.0,0.0,19000.0,0.0,58600,0,
COMIS-GCNG,7709740450399,NOKTOS JBE 120 ML,3.0,0.0,0.0,0.0,6600.0,0.0,0.0,19800.0,0.0,52800,0,
COMIS-GCNG,7709805542847,NOKTOS NIÑOS JBE 120ML,1.0,0.0,0.0,0.0,6281.98,0.0,0.0,6281.98,0.0,17900,0,
MULTIFARMA,7709867188045,ENCENDEDORES GLOBAL 25 UNDS,0.0,0.0,400.0,0.0,0.0,0.19,13.0,6188.0,988.0,14300,0,
COMIS-GCNG,7709990839951,TRIBACTER CREMA X 40 GR,5.0,0.0,0.0,0.0,9800.0,0.0,0.0,49000.0,0.0,122500,0,
DICOLFARMA,781159050541,RELAX FORT ARMONIZA X 60 ML,4.0,0.0,0.0,0.0,7290.0,0.0,0.0,29160.0,0.0,74400,0,
DICOLFARMA,781159050626,TALCO FUNGI FIN X 120 GR,2.0,0.0,0.0,0.0,10153.67,0.19,0.0,24165.73,3858.39,81600,0,
DICOLFARMA,781159050640,BASE REPARADORA FUNGI-FIN X 12 ML,2.0,0.0,0.0,0.0,5076.17,0.19,0.0,12081.28,1928.94,40400,0,
