Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200045302,TOA.NOS.INV.CLAS.MULTIESTIL 30UND+15PRO,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-08-20 00:00:00.000,1.0,0.0,0,15114.0,19200
100014609,AGUA DESTILADA CORPAUL 500 ML,0,CORPORACION DE FOMENTO AS,1,0,0,2,0,0,2025-02-04 00:00:00.000,3.0,0.0,0,3601.0,4800
100026928,IRBESARTAN 300MG+AMLODIPINO 10MG 30TBSMK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,208261.5,221800
100027632,VITAMINA C 500 MG/5 ML 10 AMPOLLAS(SAV),1,SALUS PHARMA LABS S.A.S.,10,0,1,0,0,0,2024-12-04 00:00:00.000,0.3,0.0,3,90419.0,102300
7702192422051,GATORADE FRUT TROPICAL 500 ML,0,MULTIFARMA,1,0,0,7,0,0,2025-03-29 12:39:03.170,10.0,0.0,0,2591.0,3900
7702090029857,JUGO HIT MORA 500 ML,1,MULTIFARMA,1,0,0,0,0,0,2025-02-08 17:12:50.590,3.0,0.0,0,1960.67,3000
7702090029864,JUGO HIT MANGO 500 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,4,0,0,2025-03-15 13:01:09.870,4.0,0.0,0,1960.67,3000
7702090033601,JUGO HIT LULO 500 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,5,0,0,2025-04-05 12:54:41.190,8.0,0.0,0,1960.67,3000
7702090029871,JUGO HIT PIÑA NARANJA 500 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,7,0,0,2025-04-05 12:54:41.190,4.0,0.0,0,1960.67,3000
7702090031928,GASEOSA POSTOBON MANZANA 400 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,8,0,0,2025-03-29 12:39:03.170,5.0,0.0,0,1750.67,3200
7702090032017,GASEOSA COLOMBIANA POSTOBON 400 ML ,0,GASEOSAS POSADA TOBON S.A,1,0,0,3,0,0,2024-08-29 16:42:01.443,2.0,0.0,0,1751.0,3200
7622201760397,TRIDENT MORA AZUL 18 UND X 12 PAQUETES,1,MULTIFARMA,12,0,1,0,0,0,2024-08-08 13:11:23.053,0.08,0.0,1,33613.0,52500
7506105606091,TRIDENT COOL BUBBLE 18 UND X 12 PAQUETES,0,MULTIFARMA,12,0,1,0,0,10,2025-01-21 09:53:43.017,0.33,0.0,4,32773.0,52500
7506105606060,TRIDENT YERBABUENA 18 UND X 12 PAQUETES,0,MULTIFARMA,12,0,1,0,0,5,2025-01-21 09:53:43.017,0.25,0.0,3,32773.0,52500
7702189055545,DE TODITO BBQ 50 GR,0,COMERCIALIZADORA NACIONAL,1,0,0,3,0,0,2025-03-25 07:53:50.410,1.0,0.0,0,1956.0,3200
7702189056023,MARGARITA LIMON 36 GR,1,COMERCIALIZADORA NACIONAL,1,0,0,0,0,0,2024-12-09 17:38:01.703,2.0,0.0,0,1594.0,2600
7702189055583,DE TODITO LIMON 50 GR,0,COMERCIALIZADORA NACIONAL,1,0,0,3,0,0,2025-03-25 07:53:50.410,2.0,0.0,0,1956.0,3200
7702189058515,MANI MOTO 42 GR ,0,COMERCIALIZADORA NACIONAL,1,0,0,4,0,0,2025-03-25 07:53:50.410,1.0,0.0,0,1102.0,1900
7702189056788,CHEESE TRIS QUESO 42 GR,0,COMERCIALIZADORA NACIONAL,1,0,0,2,0,0,2025-03-25 07:53:50.410,2.0,0.0,0,1304.0,2200
100027657,X RAY DOL 80 TABLETAS (SF),0,GENOMMA LAB.COLOMBIA,80,20,4,1,25,100,2025-03-20 00:00:00.000,0.85,17.0,68,122645.0,155400
100027173,AMOXICILINA 875 MG 20 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,49763.0,54400
7702025136773,GALLETA FESTIVAL FRESA X12UND,1,MULTIFARMA,12,0,1,0,0,0,2024-11-05 09:42:33.733,0.67,0.0,8,10465.0,14000
7702025136797,GALLETA FESTIVAL LIMON X12UND,1,MULTIFARMA,12,0,1,0,0,0,2025-01-11 19:40:19.320,0.58,0.0,7,11294.0,14000
7702025136735,GALLETA FESTIVAL VAINILLA X12UND,0,MULTIFARMA,12,0,1,0,0,1,2024-11-05 09:42:33.733,0.25,0.0,3,10465.0,14000
7702025136759,GALLETA FESTIVA CHOCOLATE X12UND,0,MULTIFARMA,12,0,1,0,0,9,2025-02-22 11:28:09.060,0.92,0.0,11,11294.0,16800
7702007001822,CHOCOLATINA JET BLANCA X 18UND,1,MULTIFARMA,18,0,1,0,0,0,2024-11-30 16:08:59.500,0.28,0.0,5,29087.0,38600
7702007063899,MANI LA ESPECIAL MIX ARANDANOS X 12 UND,1,MULTIFARMA,12,0,1,0,0,0,2024-11-18 13:46:55.890,0.25,0.0,3,22640.0,39900
7702025142910,GALLETA FESTIVAL MINICHIPS X12UND,1,MULTIFARMA,12,0,1,0,0,0,2024-12-29 14:19:45.617,0.92,0.0,11,12133.0,17000
7702025101290,GALLETAS DUX X9UND,0,MULTIFARMA,9,0,1,0,0,8,2024-08-26 09:52:14.337,0.56,0.0,5,4691.0,7300
7702025133161,GALLETAS DUCALES NUEVA X9UND,0,MULTIFARMA,9,0,1,0,0,5,2024-08-26 09:52:14.337,0.11,0.0,1,4689.0,9000
7702025136049,GALLETA SALTIN ROJO X 9 UND  216 GR,0,MULTIFARMA,9,0,1,1,0,16,2024-08-26 09:52:14.337,0.33,0.0,3,4017.0,7300
7702007074185,MANI LA ESPECIAL PASAS X12UND,0,MULTIFARMA,12,0,1,0,0,3,2024-11-05 09:42:33.733,0.33,0.0,4,16134.0,27900
7702025148448,GALLETAS TOSH MIEL 9 PAQUETES,0,MULTIFARMA,9,0,1,0,0,3,2025-01-11 19:40:19.320,0.22,0.0,2,6050.0,9500
200040971,CHOC.JET LECHE 25 GR 16 UND,0,COMERCIAL NUTRESA S.A.S,16,0,1,0,0,6,2024-12-29 14:19:45.617,0.25,0.0,4,35274.0,52500
7702007080599,CHOCOLATINA GOL 28 GR,0,MULTIFARMA,1,0,0,3,0,0,2025-01-25 10:54:32.267,6.0,0.0,0,1008.6,1700
200044616,CHOCOLATINA JUMBO MANI 90 GR 12 UNDS,0,COMERCIAL NUTRESA S.A.S,12,0,1,1,0,13,2025-03-06 00:00:00.000,0.17,0.0,2,71007.0,105700
7702007080360,JUMBO MANI 12UND 35GR,0,MULTIFARMA,12,0,1,0,0,4,2025-02-22 11:28:09.060,0.25,0.0,3,30558.0,45500
200043672,CEPILLO COLGATE ZIG ZAG SUAVE CARBON,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,3311.5,5200
200045299,TAMPON NOSOTRAS DIGITAL SUPER 8UND SIN.A,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,4067.5,8400
7702090029505,GASEOSA POSTOBON 1.5 LT COLOMBIANA,1,GASEOSAS POSADA TOBON S.A,1,0,0,0,0,0,2025-01-20 15:39:35.083,4.0,0.0,0,3151.17,5200
7702090029550,GASEOSA UVA POSTOBON 1.5 LT,0,GASEOSAS POSADA TOBON S.A,1,0,0,1,0,0,2025-01-20 15:39:35.083,2.0,0.0,0,3151.17,5400
7702192282983,GASEOSA PEPSI 1.5 LIT,0,GASEOSAS POSADA TOBON S.A,1,0,0,3,0,0,2025-01-20 15:39:35.083,2.0,0.0,0,3151.17,5200
200035016,BARQUILLOS PIAZZA JIRAFA CHOCOLATE 24UND,0,COLOMBINA S.A.,24,0,1,1,0,24,2025-03-14 00:00:00.000,0.17,0.0,4,7922.0,11800
200042143,BARRA CHOCOLATE KICK MANI 12 UND,0,COLOMBINA S.A.,12,0,1,1,0,22,2025-03-08 00:00:00.000,0.33,0.0,4,12176.0,18100
200035040,CHOCO DISK 16 GRAMOS 18 UNIDADES,0,COLOMBINA S.A.,18,0,1,0,0,15,2025-03-08 00:00:00.000,0.11,0.0,2,12142.0,18500
200045034,GOMA GRISSLY AROS  72 GR,0,COLOMBINA S.A.,1,0,0,4,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,1369.33,2100
200045037,GOMA GRISSLY CLASICA 72 GR,0,COLOMBINA S.A.,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,1369.33,2100
200045039,GOMA GRISSLY DELFIN 73 GR,0,COLOMBINA S.A.,1,0,0,3,0,0,2025-02-15 00:00:00.000,3.0,0.0,0,1369.33,2100
200045043,GOMA GRISSLY GUSANOS 72 GR,0,COLOMBINA S.A.,1,0,0,6,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,1369.33,2100
200045040,GOMA GRISSLY MUNDO MARINO 70 GR,0,COLOMBINA S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,1164.0,2500
200042149,GOMA GRISSLY SOUR 72 GR,0,COLOMBINA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,1369.5,2100
200045042,GOMA GRISSLY SPLASH 70 GR,0,COLOMBINA S.A.,1,0,0,2,0,0,2025-02-15 00:00:00.000,4.0,0.0,0,1369.33,3000
200045052,GOMAS GRISSLY SANDIA 70 GR,0,COLOMBINA S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,1369.0,2500
200037914,MASMELOS MILLOWS SURTIDO 35 GR,1,COLOMBINA S.A.,1,0,0,0,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,873.0,1600
100027676,SIMILAC 2 5HMOS CAJA 1400GRS (4BOL 350G),0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,226033.0,219500
7707019364385,PROZIDEX OMEPRAZOL 20 MG 250 CAPSULAS ,0,COMIS-GCNG,250,25,10,1,33,330,2025-03-04 16:31:23.350,0.32,8.0,80,25400.0,67300
7701684078929,PSYLLIUM HUSK 500 GR,1,MULTIFARMA,1,0,0,0,0,0,2024-12-09 10:30:03.020,1.0,0.0,0,21261.0,51500
7702192218050,GATORADE MANDARINA 500 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,5,0,0,2025-03-29 12:39:03.170,1.0,0.0,0,2591.0,3900
7708516916923,ELECTRIZANTE LYCHEE 30 ML SEN INTIMO,1,SAN FIORANO,1,0,0,0,0,0,2024-10-04 15:11:34.150,1.0,0.0,0,16387.0,41200
100022070,HIDROCLOROTIAZIDA 12.5 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,5391.0,7500
0745853173258,GOTAS VALERIANA X 30ML ARMONIZA,0,DICOLFARMA,1,0,0,6,0,0,2025-03-20 13:02:56.257,4.0,0.0,0,2520.0,6300
100028410,ROSUVINA 20 MG 30 TBS,0,LAB. LEGRAND S.A.,1,0,0,3,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,56179.33,61500
200045490,COPITOS ECO AMOROSITO PG80LLE100UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-05 00:00:00.000,4.0,0.0,0,2641.0,7800
200045729,PRESERVAT.DUREX SENSITIVO DELGADO 6 UDS,0,RB HEALTH COLOMBIA,6,0,1,0,0,4,2024-10-30 00:00:00.000,0.33,0.0,2,42553.5,95100
200044538,MAQ GILLETTE VENUS INTIMA,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,3889.0,8100
100027844,NODOL FORTE 30 MG 30 TBS,0,SALUS PHARMA LABS S.A.S.,30,3,10,4,14,140,2025-02-25 00:00:00.000,3.33,10.0,100,27750.0,39200
100015315,VIROSUPRIL CREMA 5 GR(PAE),0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,108543.0,111900
200045822,CURITAS TRANSPIEL 10 UND,0,BEIERSDORF S.A.,1,0,0,3,0,0,2024-11-30 00:00:00.000,1.0,0.0,0,1913.0,2600
100024620,PREGABALINA 75 MG 30 CAP EC (P)50018,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,24325.5,28100
100027022,ATIFLAN 50 MG 20 TBS MQ ICOM,0,ICOM,20,2,10,6,12,120,2025-01-20 00:00:00.000,2.0,4.0,40,4622.0,22100
200045614,TERMOMETRO DIGITAL FAST CARE ICOM,0,ICOM,1,0,0,6,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,6064.7,18400
7702192224051,GATORADE MARACUYA 500 ML,1,GASEOSAS POSADA TOBON S.A,1,0,0,0,0,0,2025-01-20 15:39:35.083,1.0,0.0,0,2591.0,3900
100005695,MIRTAPAX 10 COMPRIMIDOS,1,ADIUM S.A.S.,1,0,0,0,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,23145.0,28400
7702025142033,FESTIVAL  RECREO,0,N/A ,1,0,0,2,0,0,2024-11-18 13:46:55.890,1.0,0.0,0,939.17,1800
200045038,GOMA GRISSLY CORAZON 70 GR,0,,1,0,0,3,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,1369.33,2100
7622210427267,CHICLETS MENTA X 100 UND,0,N/A ,100,0,1,0,0,32,2024-12-02 15:39:33.080,0.17,0.0,17,14034.0,21300
7622210426963,HALLS CHERRYLYPTUS 12 BARRAS,0,DISTRIBUCIONES ,12,0,1,0,0,3,2024-12-02 15:39:33.080,0.17,0.0,2,14118.0,22400
7622202015205,HALLS EXTRA STRONG 12 BARRAS,0,DISTRIBUCIONES ,12,0,1,0,0,5,2025-02-10 12:09:36.093,0.17,0.0,2,14118.0,22800
7622201776442,HALLS TUBO HONEY LEMON X 12 UND,0,DISTRIBUCIONES ,12,0,1,0,0,4,2024-12-02 15:39:33.080,0.17,0.0,2,14118.0,22800
7701021116499,WINNY SEC ETA 1 + TOALLA X 30,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-25 16:56:43.733,1.0,0.0,0,18316.5,25800
500000014,CHOCOLATINA JET LECHE 11 GR X50 UND,0,N/A ,50,0,1,0,0,14,2024-12-14 13:44:24.870,0.04,0.0,2,32826.0,48900
500000016,JUMBO MANI 24 UNID 17GR,1,LA RED,24,0,1,0,0,0,2024-12-14 13:44:24.870,0.33,0.0,8,19362.0,28900
100027738,VITAFER-L 20 MILILITROS 24 UND,0,LABORATORIO NATURAL DIOR,24,0,1,1,0,43,2025-03-29 00:00:00.000,0.54,0.0,13,54096.0,77600
200045529,BALS. LABIAL WETLIPS MED 4.8 GR ICOM,0,ICOM,1,0,0,2,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,2965.0,11800
200043975,PANITOS HUM.PEQUENIN ALMENDRA 120 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,11765.0,18200
500000064,GALLETA OREO ORIGINAL 36 GR X 12,0,DISTRIBUCIONES ,1,0,0,1,0,0,2024-12-19 15:39:24.407,4.0,0.0,0,787.83,1200
500000065,GALLETA OREO ORIGINAL X 6,1,DISTRIBUCIONES ,1,0,0,0,0,0,2024-12-19 15:39:24.407,1.0,0.0,0,1036.42,1600
7707019365436,ARTRINAL ETORICOXIB 120 X 15 TAB ,0,COMIS-GCNG,1,0,0,1,0,0,2024-12-23 12:27:02.313,1.0,0.0,0,18600.0,46500
100027366,BETAMETASONA 0.05% CREMA 20 GR LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-12-29 00:00:00.000,1.0,0.0,0,4550.0,5900
200005014,DEPILADOR METALICO FREESTYLE NC-22,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,5091.0,7600
100028179,LAMOTRIGINA 100 MG 30 TABLETAS (P)52740,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,29702.0,44100
500000165,PALETA ALOHA NIVELES 65 GR,0,MEALS DE COLOMBIA S.A.S,1,0,0,18,0,0,2025-03-18 13:04:50.710,24.0,0.0,0,1454.0,2500
100025122,PANTOPRAZOL 20 MG 30 TABLETAS MK(PAE),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,82154.0,94100
200028365,GUANTE NITRILO ALFA LIV.AZUL T.M 100 UND,1,ALFA TRADING SAS,1,0,0,0,0,0,,1.0,0.0,0,13247.0,25000
200034789,GUANTE EXAMEN NITRILO PROTEX T.L 100 UND,1,PROTEX S.A.,1,0,0,0,0,0,,1.0,0.0,0,19429.0,29700
100026239,PROPRANOLOL 40 MG 20 TBS NV,1,NOVAMED S.A.,1,0,0,0,0,0,,1.0,0.0,0,11638.0,12900
7506105616052,TRIDENT VAL-U-PAK MENTA 18 UND 12 PAQUETE,1,DISTRIBUCIONES ,1,0,0,0,0,0,2025-01-21 09:53:43.017,2.0,0.0,0,2731.08,4400
7708480649803,VAXOMIZOL TERBINAFINA 1% 20GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-26 11:23:12.880,2.0,0.0,0,9300.0,23300
200027347,ESPUMA AFEITAR MENTHOL JGB 175 ML,1,JGB S.A.,1,0,0,0,0,0,,1.0,0.0,0,15141.0,22600
200044224,JAB.INTIMO INTIBON CERO 120 ML,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,,1.0,0.0,0,7260.0,11300
7709304478008,CIPROSHER 500 MG 7 TAB,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 10:02:22.307,1.0,0.0,0,5900.0,14800
7709830214061,SKINDERM CREMA X 20G,0,COMIS-GCNG,1,0,0,3,0,0,2025-01-28 10:02:22.307,1.0,0.0,0,5600.0,14200
100026918,TELMISARTAN AMLOD.80/10M 30TB.MK(P)91416,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,56618.0,60500
200042288,CHA.PILOSKIN BIOTINA 280 ML,1,SKINDRUG S.A,1,0,0,0,0,0,,1.0,0.0,0,28462.0,63000
