Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200002860,POLVO COMPACTO NAI REPUESTO NP #3,0,LAB. SMART S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,6751.5,10100
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,11290.5,18500
200023554,JABON AZUFRE PILI 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,3197.0,4800
200039795,OXIGENTA CRE.OXIMAR 30 VOLUMENES 100 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,1781.0,3300
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,30183.0,43500
200039131,PESTAN.VOGUE EFECTO PESTANA MUNECA 9 GRS,1,LOREAL COLOMBIA S.A.,1,0,0,0,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,10829.0,19700
100021050,HIDROXICINA 25 MG 20 TABLETAS MP,0,MEMPHIS PRODUCTS,20,2,10,1,2,20,2025-04-05 00:00:00.000,2.0,4.0,40,3907.0,4500
100004617,TERRAMICINA UNGUENTO OFTALMICO 10 GR,0,PFIZER S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,30699.5,35900
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-05 00:00:00.000,17.0,0.0,0,7330.0,8300
100004185,NEUROBION 30 TABLETAS(PDB),0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,50648.0,52300
200033155,ACIDO BORICO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,8945.0,13400
200034789,GUANTE EXAMEN NITRILO PROTEX T.L 100 UND,0,PROTEX S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,19429.5,29700
100016860,PLURIGRAM 500 MG 10 TABLETAS,0,QUIMICA PATRIC LTDA,10,0,1,3,0,30,2025-04-05 00:00:00.000,9.0,0.0,90,8517.0,21700
200004103,PROT.LABIAL CHAPSTICK MED.,0,RECAMIER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,13752.0,20600
100013821,BETAMETASONA 0.05% CREMA 20 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,6879.0,8300
100016403,CETIRIZINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,7826.0,8400
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,11.0,0.0,0,1530.33,2000
100005832,DICLOFENACO RETARD 100 MG 20 CAPSULAS MK,0,TECNOQUIMICAS S.A.,4,0,1,2,0,9,2025-04-05 00:00:00.000,2.0,0.0,8,16275.5,19900
100026682,IBUFLASH MIGRAN 30 CAPSULAS,0,TECNOQUIMICAS S.A.,30,0,1,1,0,46,2025-04-05 00:00:00.000,2.2,0.0,66,59938.0,64000
200003032,TALCO YODORA 60 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,7550.0,9700
100006233,MONURIL SOBRE ADULTOS 3 GR(P)18742(SC),0,ZAMBON COLOMBIA S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,18290.0,20400
100005792,CEFRADINA 1 GR 6 TABLETAS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,42461.0,48500
100026769,FUROSEMIDA 40 MG 300 TBS MK,0,TECNOQUIMICAS S.A.,300,10,30,0,3,90,2024-10-21 00:00:00.000,0.21,2.07,62,61537.0,75500
TP1000234,TAPABOCAS NIÑOS 50 UNDS,1,MULTIFARMA,50,0,1,0,0,0,2021-10-05 16:38:09.350,0.06,0.0,3,14800.0,26000
A0063,PAÑAL WINNY ULTRATRIM SEC ETP 5 X 16 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-09-13 09:22:23.333,1.0,0.0,0,18284.0,25600
G088,LINDAZOL PLUSS X3 OVULOS,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-12 15:03:06.060,1.0,0.0,0,16300.0,40800
7707263000213,AMPLIEX 500 MG 100 CAPSULAS,0,N/A ,10,0,1,0,0,8,2025-01-15 11:45:52.173,0.2,0.0,2,60400.0,151000
7707040610338,DKG CREMA 20 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-26 10:49:24.463,7.0,0.0,0,5800.0,14900
G087,LINDAZOL -2 CREMA 20 GR,0,COMIS-GCNG,1,0,0,1,0,0,2025-04-02 18:35:13.567,5.0,0.0,0,11500.0,28800
7702896001347,LAGRIKOV GOTAS 15ML,0,COMIS-GCNG,1,0,0,6,0,0,2025-04-02 18:35:13.567,4.0,0.0,0,7100.0,17800
